index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
338,numerical_hard_allocator,2021-12-05,2021-12-06,bear,0.023410349050206801,0.45105598344973158,0.45000000000000001,0.010533589964719869,0.010478498243974399,0.010534657072593061,0.0010559834497315679,1.0559834497315679e-06,1.3757227564536312e-06,1.3027881798747332,1.3165112163724173,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.45105598344973158,0.45000000000000001,0.010533589964719869,0.0105335899647198,6.9388939039072284e-17,True,,0,[],0,[],0,338,0,0,,8113186c167df5b4da9f4a055535760a5a5033f6fbf029291441b36563affe8a,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
339,numerical_hard_allocator,2021-12-06,2021-12-07,bear,0.00065464053114869995,0.45573365925589432,0.45000000000000001,0.00028885289069235931,0.00028881118072796453,0.00029458823901691496,0.0057336592558943078,5.7336592558943083e-06,7.5484267212423847e-06,1.3165112163724173,1.3168914944428953,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.45573365925589432,0.45000000000000001,0.00028885289069235931,0.0002888528906923,5.9305858834957093e-17,True,,0,[],0,[],0,339,0,0,,8c33ceabbf1b7903e69700a38a8e7688c2116595cd6eeed263895969efada9b9,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
340,numerical_hard_allocator,2021-12-07,2021-12-08,bear,-0.0023974606286761,0.45016197581528916,0.45000000000000001,-0.0010790190839707892,-0.0010796016441626552,-0.0010788572829042451,0.00016197581528915039,1.619758152891504e-07,2.1330457345973566e-07,1.3168914944428953,1.3154705433888727,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.45016197581528916,0.45000000000000001,-0.0010790190839707892,-0.0010790190839707,-8.9338259012805565e-17,True,,0,[],0,[],0,340,0,0,,15761cf451f128f860bde51e188dedc383176a9b765e54738a98394891c0a684,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
341,numerical_hard_allocator,2021-12-08,2021-12-09,bear,-0.057005699975630902,0.4494059876398418,0.45000000000000001,-0.025653143763453401,-0.025987923500987421,-0.025652564989033906,0.00059401236015821368,5.9401236015821368e-07,7.8140576219703213e-07,1.3154705433888727,1.2817245884227297,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.4494059876398418,0.45000000000000001,-0.025653143763453401,-0.025653143763453401,0,True,,0,[],0,[],0,341,0,0,,dbc2195ceb3638351af8634ce27fa0dbe254d7d13d93297a3e9a10ba342e4ea8,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
342,numerical_hard_allocator,2021-12-09,2021-12-10,bear,-0.0096519499291965998,0.43551963063995769,0.45000000000000001,-0.0043577949437885177,-0.0043673178080379273,-0.0043433774681384697,0.014480369360042322,1.4480369360042323e-05,1.8559845458209352e-05,1.2817245884227297,1.2761390954919718,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.43551963063995769,0.45000000000000001,-0.0043577949437885177,-0.0043577949437885004,-1.7347234759768071e-17,True,,0,[],0,[],0,342,0,0,,746f2bd6d7da899c51849f153c254b1177c784bcb2cced505537b8ee831c95e9,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
343,numerical_hard_allocator,2021-12-10,2021-12-11,bear,0.046190694398479303,0.44760072141999974,0.45000000000000001,0.020783363329780924,0.020570335797073628,0.020785812479315685,0.0023992785800002747,2.3992785800002747e-06,3.0618131969148134e-06,1.2761390954919718,1.3026615579729195,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.44760072141999974,0.45000000000000001,0.020783363329780924,0.0207833633297809,2.4286128663675299e-17,True,,0,[],0,[],0,343,0,0,,76821b80d15e4220db52b55e9e04d5541f02e03b35f98a1b7fb6eb011534004a,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
344,numerical_hard_allocator,2021-12-11,2021-12-12,bear,0.015543095844021399,0.46119940806765014,0.45000000000000001,0.0069831153886790176,0.0069588463552169647,0.0069943931298096298,0.01119940806765013,1.119940806765013e-05,1.4589038361779601e-05,1.3026615579729195,1.3117581939446408,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.46119940806765014,0.45000000000000001,0.0069831153886790176,0.0069831153886791997,-1.8127860323957634e-16,True,,0,[],0,[],0,344,0,0,,88ef985d079c62fadae7f7f299c450af33d7e8d9753dc05f35997e9a6f70a108,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
345,numerical_hard_allocator,2021-12-12,2021-12-13,bear,-0.067438749226253397,0.45382019626687181,0.45000000000000001,-0.030351141414914795,-0.030821274481728764,-0.030347437151814028,0.0038201962668718004,3.8201962668718003e-06,5.0111737555458121e-06,1.3117581939446408,1.2719448354980538,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.45382019626687181,0.45000000000000001,-0.030351141414914795,-0.030351141414914899,1.0408340855860843e-16,True,,0,[],0,[],0,345,0,0,,7cd67c7c8fc0b8a6598ea745af122802d54274dab01515b335fc7cceb5a1498e,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
346,numerical_hard_allocator,2021-12-13,2021-12-14,bear,0.0356053923038053,0.43278652470688,0.45000000000000001,0.01600493725977592,0.015878208652136246,0.016022426536712386,0.017213475293120006,1.7213475293120006e-05,2.1894591000057342e-05,1.2719448354980538,1.2923022327880962,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.43278652470688,0.45000000000000001,0.01600493725977592,0.016004937259775899,2.0816681711721685e-17,True,,0,[],0,[],0,346,0,0,,5cb6a20ecd70eb203c7dab85335a06b8c3594ee34a480808aa4929ffb4c668c0,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
347,numerical_hard_allocator,2021-12-14,2021-12-15,bear,0.0104411110996247,0.45867336622207266,0.45000000000000001,0.0046897858767978029,0.0046788230930563147,0.0046984999948311151,0.0086733662220726537,8.6733662220726546e-06,1.1208610534573346e-05,1.2923022327880962,1.2983628535479801,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.45867336622207266,0.45000000000000001,0.0046897858767978029,0.0046897858767978003,2.6020852139652106e-18,True,,0,[],0,[],0,347,0,0,,f208b2034806e7da2ebe5844d0f2d0c14796423fce07028f6219aa4e4b95f501,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
348,numerical_hard_allocator,2021-12-15,2021-12-16,bear,-0.0254401849748832,0.45257209003215432,0.45000000000000001,-0.01145062588322876,-0.011516689094044965,-0.01144808323869744,0.0025720900321543061,2.5720900321543063e-06,3.3395061537301807e-06,1.2983628535479801,1.2834957862513208,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.45257209003215432,0.45000000000000001,-0.01145062588322876,-0.011450625883228699,-6.0715321659188248e-17,True,,0,[],0,[],0,348,0,0,,85a1a4d4c3598d51fa8ed175ccc24b14bfa89d5143268a54c8dcbf78c49a1248,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
349,numerical_hard_allocator,2021-12-16,2021-12-17,bear,-0.030570124422085999,0.44363063722347323,0.45000000000000001,-0.013762837732219646,-0.013858423618780966,-0.013756555989938699,0.0063693627765267768,6.3693627765267766e-06,8.1750502847781306e-06,1.2834957862513208,1.2658312420151561,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.44363063722347323,0.45000000000000001,-0.013762837732219646,-0.013762837732219599,-4.8572257327350599e-17,True,,0,[],0,[],0,349,0,0,,8f556ce47e306fa1eea47f4bd4f3c0f430dc223009f499bfcf24f07b7358c4e0,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
350,numerical_hard_allocator,2021-12-17,2021-12-18,bear,0.0148141089226849,0.4423283588444426,0.45000000000000001,0.0066586262322150258,0.0066365555002294695,0.0066663490152082056,0.0076716411555574071,7.6716411555574077e-06,9.7110030522338187e-06,1.2658312420151561,1.2742599391287954,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.4423283588444426,0.45000000000000001,0.0066586262322150258,0.0066586262322152001,-1.7347234759768071e-16,True,,0,[],0,[],0,350,0,0,,5f78dfb10f323aed288d5fe6714edf67d4a7fc1498ab75b2e45084d5fa5dfa9a,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
351,numerical_hard_allocator,2021-12-18,2021-12-19,bear,-0.0032375651461277999,0.45364221170395874,0.45000000000000001,-0.0014605412211076141,-0.0014616088511085984,-0.00145690431575751,0.003642211703958731,3.642211703958731e-06,4.6411244641806384e-06,1.2742599391287954,1.2723988299612918,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.45364221170395874,0.45000000000000001,-0.0014605412211076141,-0.0014605412211076,-1.4094628242311558e-17,True,,0,[],0,[],0,351,0,0,,c65f6e7de0ab8fc62d44f2f715b4aed4fa7cbfd6b784c1d920cc058f69b0c97a,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
352,numerical_hard_allocator,2021-12-19,2021-12-20,bear,0.0040831183290688002,0.44919753350944003,0.45000000000000001,0.0018365993071358666,0.0018349148207973212,0.0018374032480809601,0.0008024664905599832,8.0246649055998326e-07,1.0210574236716667e-06,1.2723988299612918,1.2747357167707993,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.44919753350944003,0.45000000000000001,0.0018365993071358666,0.0018365993071358,6.6353172956112871e-17,True,,0,[],0,[],0,352,0,0,,c83584cc5b313a10238fd2990b877bc18625d5914b3c8eee0ee17ecca54ae614,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
353,numerical_hard_allocator,2021-12-20,2021-12-21,bear,0.042793292277247999,0.45100871836404599,0.45000000000000001,0.019255953381526636,0.019072903643534315,0.019256981524761602,0.0010087183640459796,1.0087183640459796e-06,1.2858493268120198e-06,1.2747357167707993,1.2992819683067047,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.45100871836404599,0.45000000000000001,0.019255953381526636,0.019255953381526601,3.4694469519536142e-17,True,,0,[],0,[],0,353,0,0,,078f80f77cf941585897363303a0c014d467772f05e6f8964471405e129a4811,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
354,numerical_hard_allocator,2021-12-21,2021-12-22,bear,-0.0061817512576173,0.46039123599896736,0.45000000000000001,-0.0027921503957104576,-0.0027960557188202195,-0.0027817880659277852,0.010391235998967352,1.0391235998967352e-05,1.3501145561877789e-05,1.2992819683067047,1.2956541776447577,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.46039123599896736,0.45000000000000001,-0.0027921503957104576,-0.0027921503957104,-5.7679555576228836e-17,True,,0,[],0,[],0,354,0,0,,9bf3c75ffdeb80d43a29c7f0f84da04c11dcba4a4b02270f3b687f01c5fb5640,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
355,numerical_hard_allocator,2021-12-22,2021-12-23,bear,0.045294518278919498,0.44846574860150923,0.45000000000000001,0.020380967702185337,0.020176055310499496,0.020382533225513776,0.0015342513984907824,1.5342513984907825e-06,1.9878592340118942e-06,1.2956541776447577,1.322060863592537,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.44846574860150923,0.45000000000000001,0.020380967702185337,0.020380967702185299,3.8163916471489756e-17,True,,0,[],0,[],0,355,0,0,,c0840ae6dcc4b9f0613b8d88221a30e739b23ae0430f1e410d8564c2b5a31d69,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
356,numerical_hard_allocator,2021-12-23,2021-12-24,bear,-0.0002933013129663,0.4609864613603249,0.45000000000000001,-0.00014297060214052415,-0.00014298082341130145,-0.00013198559083483501,0.010986461360324884,1.0986461360324884e-05,1.4524770593857156e-05,1.322060863592537,1.3218718477548028,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.4609864613603249,0.45000000000000001,-0.00014297060214052415,-0.0001429706021405,-2.4150603392114611e-17,True,,0,[],0,[],0,356,0,0,,c94fca8ef42c1b137b166572b9bc2590c4c6be84d32ce1eb99feee000013ad80,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
357,numerical_hard_allocator,2021-12-24,2021-12-25,bear,-0.0074764551717889996,0.44992739834266815,0.45000000000000001,-0.0033644771847010091,-0.0033701497651496067,-0.0033644048273050501,7.260165733186108e-05,7.260165733186108e-08,9.5970086927328229e-08,1.3218718477548028,1.3174244400819333,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.44992739834266815,0.45000000000000001,-0.0033644771847010091,-0.003364477184701,-9.1072982488782372e-18,True,,0,[],0,[],0,357,0,0,,dc984d71e0871869cde66da892e7be12a3f7cc6d4fd3bf669ab85d9f29d3980d,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
358,numerical_hard_allocator,2021-12-25,2021-12-26,bear,0.0074097733621126998,0.44814333075802182,0.45000000000000001,0.0033325351528346037,0.0033269945636219605,0.0033343980129507149,0.0018566692419781927,1.8566692419781927e-06,2.4460214365304682e-06,1.3174244400819333,1.3218148033397097,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.44814333075802182,0.45000000000000001,0.0033325351528346037,0.0033325351528346002,3.4694469519536142e-18,True,,0,[],0,[],0,358,0,0,,a207f4db547aec9034c47110b1ba88434bbe9cd7510ed78b0fce653e89f6aeca,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
359,numerical_hard_allocator,2021-12-26,2021-12-27,bear,-0.0020027609349368,0.45182782421369677,0.45000000000000001,-0.00090306859762245839,-0.00090347660972890632,-0.00090124242072156004,0.0018278242136967604,1.8278242136967604e-06,2.4160451035671428e-06,1.3218148033397097,1.320621113898941,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.45182782421369677,0.45000000000000001,-0.00090306859762245839,-0.00090306859762250002,4.1741783640691921e-17,True,,0,[],0,[],0,359,0,0,,c4013e4de1be990d53ceddff118c36614afbb51e2550d5c7ee21045fc885512e,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
360,numerical_hard_allocator,2021-12-27,2021-12-28,bear,-0.061821453800647901,0.44950386953478172,0.45000000000000001,-0.027820136538578843,-0.028214446926962924,-0.027819654210291554,0.00049613046521829185,4.9613046521829191e-07,6.552003676157804e-07,1.320621113898941,1.2838812541945424,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.44950386953478172,0.45000000000000001,-0.027820136538578843,-0.027820136538578798,-4.5102810375396984e-17,True,,0,[],0,[],0,360,0,0,,e04564e63b0697754c16614caf3eff94421d137f429d54034acb4e758eca6ef1,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
361,numerical_hard_allocator,2021-12-28,2021-12-29,bear,-0.022788840934521201,0.43426134628011698,0.45000000000000001,-0.010270555674700144,-0.010323661763928276,-0.010254978420534541,0.015738653719883033,1.5738653719883033e-05,2.0206562477217028e-05,1.2838812541945424,1.2706950802936334,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.43426134628011698,0.45000000000000001,-0.010270555674700144,-0.0102705556747001,-4.5102810375396984e-17,True,,0,[],0,[],0,361,0,0,,b47bba1cc235dc62f82a573f850ec9fb394a08c303271f896ba9c9e8918b1a07,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
362,numerical_hard_allocator,2021-12-29,2021-12-30,bear,0.014239685590497099,0.44430132204929601,0.45000000000000001,0.0064021233214508477,0.0063817167804250943,0.0064078585157236944,0.0056986779507040008,5.6986779507040013e-06,7.2412820361373787e-06,1.2706950802936334,1.2788302269016341,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.44430132204929601,0.45000000000000001,0.0064021233214508477,0.0064021233214508,4.6837533851373792e-17,True,,0,[],0,[],0,362,0,0,,24cce722a00643d7e7201bc8b29ba0b0e1b3a4d606c769f22b00d05e3b5d2366,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
363,numerical_hard_allocator,2021-12-30,2021-12-31,bear,-0.019179471726300999,0.45350188261531049,0.45000000000000001,-0.0086342339355344189,-0.0086717248931543062,-0.0086307622768354488,0.003501882615310481,3.5018826153104812e-06,4.4783133395203901e-06,1.2788302269016341,1.2677885075587327,ABSTAIN,0,0.48194535162695024,0.48194535162695024,0.45350188261531049,0.45000000000000001,-0.0086342339355344189,-0.0086342339355343998,-1.9081958235744878e-17,True,,0,[],0,[],0,363,0,0,,c0ba9088c64bcc8bfa104a5e06a8ca5778c6e21f6998e9049d08a96bf6e08ad1,0,0,0,False,True,abstain,fixed,none,standard,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001,0.48194535162695024,0.45000000000000001
364,numerical_hard_allocator,2021-12-31,2022-01-01,bear,0.032854098378389998,0.44521175453944734,0.45000000000000001,0.014779485233745726,0.014671332962918832,0.0147843442702755,0.0047882454605526759,4.7882454605526758e-06,6.0704825662589543e-06,1.2677885075587327,1.2865257690857095,ABSTAIN,0,0.47295113165700159,0.47295113165700159,0.44521175453944734,0.45000000000000001,0.014779485233745726,0.0147794852337457,2.4286128663675299e-17,True,,0,[],0,[],0,364,0,0,,e01ba13142de5d4080061bc9002909372a0426cf0828373b312a7fdd2455653d,0,0,0,False,True,abstain,fixed,none,standard,0.47295113165700159,0.45000000000000001,0.47295113165700159,0.45000000000000001,0.47295113165700159,0.45000000000000001
365,numerical_hard_allocator,2022-01-01,2022-01-02,bear,-0.0089278981105198,0.45801292352859346,0.45000000000000001,-0.004025534880908288,-0.0040336591568141712,-0.0040175541497339097,0.0080129235285934519,8.0129235285934522e-06,1.0308832605248668e-05,1.2865257690857095,1.2813468147270677,ABSTAIN,0,0.47295113165700159,0.47295113165700159,0.45801292352859346,0.45000000000000001,-0.004025534880908288,-0.0040255348809081996,-8.8470897274817162e-17,True,,0,[],0,[],0,365,0,0,,4769cdadd5625a9716e0c71ecaf32c36edfc5e11a369e430e216253fe13821e0,0,0,0,False,True,abstain,fixed,none,standard,0.47295113165700159,0.45000000000000001,0.47295113165700159,0.45000000000000001,0.47295113165700159,0.45000000000000001
