index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
430,llm_fixed_memory_controller_off,2022-03-07,2022-03-08,bear,0.018935010835033898,0.4286603314793927,0.4310434970277387,0.0081594106700904057,0.0081263026515366512,0.0081618132865911349,0.0023831655483460001,2.3831655483460001e-06,2.9760585109737671e-06,1.2487837922293126,1.2589731320282644,CASH,0.050000000000000003,0.45372999687130389,0.4310434970277387,0,0,0,0.0085182850885313997,-0.0084822092230071103,True,,0.99972215937813724,"['episode-000340', 'episode-000367', 'episode-000368', 'episode-000364', 'episode-000365']",5,"['episode-000340', 'episode-000364', 'episode-000365', 'episode-000367', 'episode-000368']",5,430,2,0,90,268f10766e5fb2f662f692a568e07e5e0a1d18eea13fb5d64e96790fa4933318,9.981603130698204,1390,74,True,False,llama,fixed,expanding,none,0.48104349702773869,0.48104349702773869,0.4310434970277387,0.4310434970277387,0.45372999687130389,0.45372999687130389
431,llm_fixed_memory_controller_off,2022-03-08,2022-03-09,bear,0.082183931779232305,0.43564961946190733,0.43104185430498043,0.035419943354273009,0.034807086797433336,0.035424714348194303,0.0046077651569269018,4.6077651569269018e-06,5.8010525312669688e-06,1.2589731320282644,1.3035658890492572,CASH,0.050000000000000003,0.45372826768945312,0.43104185430498043,0,0,0,0.036977950627593299,-0.036310666367135584,True,,0.99978644703953723,"['episode-000431', 'episode-000340', 'episode-000367', 'episode-000368', 'episode-000269']",5,"['episode-000269', 'episode-000340', 'episode-000367', 'episode-000368', 'episode-000431']",5,431,2,0,162,995d580f46f8263e5815b11c3b14412b40880e4f98f099263ec89c4a423affc3,9.9221784640103579,1396,74,True,False,llama,fixed,expanding,none,0.48104185430498042,0.48104185430498042,0.43104185430498043,0.43104185430498043,0.45372826768945312,0.45372826768945312
432,llm_fixed_memory_controller_off,2022-03-09,2022-03-10,bear,-0.059927496482148297,0.45050747020928328,0.43104467300100058,-0.025850388170277405,-0.026190381561066428,-0.025831428124916227,0.019462797208282701,1.9462797208282703e-05,2.537103854620044e-05,1.3035658890492572,1.2698682048118011,CASH,0.050000000000000003,0.45373123473789534,0.43104467300100058,0,0,0,-0.026986459551489799,0.027357280707441981,True,,0.99967613787483622,"['episode-000273', 'episode-000272', 'episode-000410', 'episode-000430', 'episode-000415']",5,"['episode-000272', 'episode-000273', 'episode-000410', 'episode-000415', 'episode-000430']",5,432,2,0,160,13c634fa5ac6b40d021d05baf76b8024103b67536a7296608341bc0d7a12c48a,9.9019388053566217,1395,74,True,False,llama,fixed,expanding,none,0.48104467300100057,0.48104467300100057,0.43104467300100058,0.43104467300100058,0.45373123473789534,0.45373123473789534
433,llm_fixed_memory_controller_off,2022-03-10,2022-03-11,bear,-0.017406504415685999,0.41595803495911204,0.4311927268025646,-0.007520678450079199,-0.007549101348244421,-0.0075055581031005271,0.015234691843452552,1.5234691843452553e-05,1.9346050782106084e-05,1.2698682048118011,1.2603179343694322,CASH,0.050000000000000003,0.45388708084480484,0.4311927268025646,0,0,0,-0.0078480507111461009,0.0078790087409640556,True,,0.99388207882140722,"['episode-000272', 'episode-000433']",2,"['episode-000269', 'episode-000272', 'episode-000273', 'episode-000431', 'episode-000433']",5,433,3,0,164,e400005b2e5495f49b11856500d3724f8f8af09f1d2d41437518950e43286100,8.1467699967324734,1393,56,True,False,llama,fixed,expanding,none,0.48119272680256459,0.48119272680256459,0.4311927268025646,0.4311927268025646,0.45388708084480484,0.45388708084480484
434,llm_fixed_memory_controller_off,2022-03-11,2022-03-12,bear,0.0021714321124083999,0.42689122559688525,0.43105718765600226,0.00093184155811343317,0.00093140766329528088,0.000936011419560697,0.0041659620591170121,4.1659620591170118e-06,5.2504366970077793e-06,1.2603179343694322,1.2614923509971132,CASH,0.050000000000000003,0.45374440805894978,0.43105718765600226,0,0,0,0.00097279808634140005,-0.00097232522492394591,True,,0.9991863790890948,"['episode-000271', 'episode-000430', 'episode-000356', 'episode-000272', 'episode-000355']",5,"['episode-000271', 'episode-000272', 'episode-000355', 'episode-000356', 'episode-000430']",5,434,4,0,163,0aadb04eb199876766fe9946c5b0f4e8d31f5b1ad4ffb4ab10dbf22cf8aac113,9.9249158501625061,1388,74,True,False,llama,fixed,expanding,none,0.48105718765600225,0.48105718765600225,0.43105718765600226,0.43105718765600226,0.45374440805894978,0.45374440805894978
435,llm_fixed_memory_controller_off,2022-03-12,2022-03-13,bear,-0.026327925532600101,0.43158922663087712,0.43103898411446695,-0.011348906273578319,-0.011413796533179711,-0.011348362275413283,0.00055024251641017097,5.5024251641017094e-07,6.9412672564483423e-07,1.2614923509971132,1.2471757925408109,CASH,0.050000000000000003,0.45372524643628104,0.43103898411446695,0,0,0,-0.0118480970334687,0.011918845110439433,True,,0.99989877143203076,"['episode-000435', 'episode-000272', 'episode-000430', 'episode-000273', 'episode-000356']",5,"['episode-000272', 'episode-000273', 'episode-000356', 'episode-000430', 'episode-000435']",5,435,3,0,163,d66bce0624a65ab872611e6bc33a9571fdde447b914985c15b7ee404a70e7f43,9.9793899469077587,1394,74,True,False,llama,fixed,expanding,none,0.48103898411446694,0.48103898411446694,0.43103898411446695,0.43103898411446695,0.45372524643628104,0.45372524643628104
436,llm_fixed_memory_controller_off,2022-03-13,2022-03-14,bear,0.0497110530159501,0.42450809347262597,0.43104098832797139,0.021420828544350234,0.021194627175780575,0.021427501422819312,0.0065328948553454169,6.5328948553454169e-06,8.1476683188012063e-06,1.2471757925408109,1.2738913313574918,CASH,0.050000000000000003,0.45372735613470672,0.43104098832797139,0,0,0,0.0223632320552982,-0.022116841607243261,True,,0.99982033689493122,"['episode-000436', 'episode-000435', 'episode-000430']",3,"['episode-000272', 'episode-000356', 'episode-000430', 'episode-000435', 'episode-000436']",5,436,2,0,164,69178534d559a1361f88f7645dce0bd8268578f22102bd4f0e5ae6e457d952ba,8.7764508295804262,1393,62,True,False,llama,fixed,expanding,none,0.48104098832797137,0.48104098832797137,0.43104098832797139,0.43104098832797139,0.45372735613470672,0.45372735613470672
437,llm_fixed_memory_controller_off,2022-03-14,2022-03-15,bear,-0.0097148806057810004,0.44297660785568732,0.43104144982472303,-0.0041994014005530822,-0.0042082436500669503,-0.0041875162211899263,0.011935158030964288,1.1935158030964288e-05,1.5204094354027159e-05,1.2738913313574918,1.2685417503164367,CASH,0.050000000000000003,0.4537278419207611,0.43104144982472303,0,0,0,-0.0043836779415005996,0.0043933144301350523,True,,0.99980227630208163,"['episode-000430', 'episode-000357', 'episode-000436', 'episode-000435', 'episode-000437']",5,"['episode-000357', 'episode-000430', 'episode-000435', 'episode-000436', 'episode-000437']",5,437,1,0,80,517c4b5ad002cd1531b7d2d9c3dd2d6f9d59bbb613a76aa64d8e38a4906e31df,9.9666964076459408,1395,74,True,False,llama,fixed,expanding,none,0.48104144982472302,0.48104144982472302,0.43104144982472303,0.43104144982472303,0.4537278419207611,0.4537278419207611
438,llm_fixed_memory_controller_off,2022-03-15,2022-03-16,bear,0.046658198784799501,0.4286489078583855,0.43106775552425503,0.020110377529394041,0.019910834705658617,0.020112845026968043,0.0024188476658695279,2.4188476658695281e-06,3.0684092518109586e-06,1.2685417503164367,1.2940526038270985,CASH,0.050000000000000003,0.45375553213079478,0.43106775552425503,0,0,0,0.020993723757005402,-0.020776392010848591,True,,0.99877280745470598,"['episode-000430', 'episode-000438', 'episode-000436']",3,"['episode-000430', 'episode-000435', 'episode-000436', 'episode-000437', 'episode-000438']",5,438,0,0,8,0f06929f35b000e0c32846a4e77c490fe001c138dfbb15be01081f436817e50c,8.6638108771294355,1388,61,True,False,llama,fixed,expanding,none,0.48106775552425501,0.48106775552425501,0.43106775552425503,0.43106775552425503,0.45375553213079478,0.45375553213079478
439,llm_fixed_memory_controller_off,2022-03-16,2022-03-17,bear,-0.0049588143594031997,0.44228499106811614,0.43107662848691181,-0.0021488133786045083,-0.0021511253907213514,-0.0021376289753440168,0.011208362581204334,1.1208362581204334e-05,1.4504210782845688e-05,1.2940526038270985,1.2912719262793768,CASH,0.050000000000000003,0.45376487209148614,0.43107662848691181,0,0,0,-0.0022427516511938001,0.0022452703853130165,True,,0.99842556564772245,"['episode-000433', 'episode-000273', 'episode-000439', 'episode-000436', 'episode-000437']",5,"['episode-000273', 'episode-000433', 'episode-000436', 'episode-000437', 'episode-000439']",5,439,1,0,166,3471f957cc68556bef2dcdc827bea474673f01adb5c8986387762f0cf75006cb,9.9819405134767294,1394,74,True,False,llama,fixed,expanding,none,0.48107662848691179,0.48107662848691179,0.43107662848691181,0.43107662848691181,0.45376487209148614,0.45376487209148614
440,llm_fixed_memory_controller_off,2022-03-17,2022-03-18,bear,0.0208482016287505,0.42985787616293353,0.43117876298260971,0.0089879690280265656,0.0089478176413424603,0.0089893017886966686,0.0013208868196761814,1.3208868196761814e-06,1.7056240680403026e-06,1.2912719262793768,1.3028778383595361,CASH,0.050000000000000003,0.45387238208695763,0.43117876298260971,0,0,0,0.0093804491416038006,-0.00933672594469377,True,,0.99442855041370515,"['episode-000438', 'episode-000439', 'episode-000430']",3,"['episode-000271', 'episode-000357', 'episode-000430', 'episode-000438', 'episode-000439']",5,440,2,0,169,7a62aeca5c4cf2cb367f15037203d340e0a64d12e95114a28ab9460792472437,8.8641375172883272,1390,62,True,False,llama,fixed,expanding,none,0.4811787629826097,0.4811787629826097,0.43117876298260971,0.43117876298260971,0.45387238208695763,0.45387238208695763
441,llm_fixed_memory_controller_off,2022-03-18,2022-03-19,bear,0.0111377664133613,0.4362465132097969,0.4311377766494715,0.0047967785800349105,0.0047853106956416381,0.0048019118482977496,0.0051087365603253998,5.1087365603253999e-06,6.6560596464650889e-06,1.3028778383595361,1.3091274548669813,CASH,0.050000000000000003,0.45382923857839108,0.4311377766494715,0,0,0,0.0050068572938677001,-0.0049943646657391117,True,,0.99603254323822277,"['episode-000438', 'episode-000441']",2,"['episode-000357', 'episode-000360', 'episode-000438', 'episode-000439', 'episode-000441']",5,441,2,0,84,183aefb016e78d5b45d805f80a5d8e1b773464c423b754e7145a92681b8236c1,7.9440087676048279,1386,56,True,False,llama,fixed,expanding,none,0.48113777664947149,0.48113777664947149,0.4311377766494715,0.4311377766494715,0.45382923857839108,0.45382923857839108
442,llm_fixed_memory_controller_off,2022-03-19,2022-03-20,bear,-0.022660005209196601,0.43385634855717342,0.43161355144333174,-0.0097825861858045204,-0.0098307500508997853,-0.0097803653240657422,0.0022427971138416769,2.2427971138416771e-06,2.936107277426566e-06,1.3091274548669813,1.2963208027115423,CASH,0.050000000000000003,0.45433005415087552,0.43161355144333174,0,0,0,-0.010199717225327099,0.010252090775694559,True,,0.97741318170877245,"['episode-000442', 'episode-000274', 'episode-000360', 'episode-000441', 'episode-000438']",5,"['episode-000274', 'episode-000360', 'episode-000438', 'episode-000441', 'episode-000442']",5,442,2,0,168,b51891660af08735236c68ed17b10f60f584e81ab43084ca0a67e7af12b98bc0,9.9783018864691257,1389,74,True,False,llama,fixed,expanding,none,0.48161355144333173,0.48161355144333173,0.43161355144333174,0.43161355144333174,0.45433005415087552,0.45433005415087552
443,llm_fixed_memory_controller_off,2022-03-20,2022-03-21,bear,-0.0061536970636688997,0.42599961801132924,0.43390835749036122,-0.0026780282074225781,-0.0026816205399744163,-0.0026701405853898309,0.0079087394790319787,7.9087394790319797e-06,1.02522635098952e-05,1.2963208027115423,1.2928492190360121,CASH,0.050000000000000003,0.45674563946353813,0.43390835749036122,0,0,0,-0.0027748141170309002,0.0027786710502236541,True,,0.88760635509998964,"['episode-000427', 'episode-000274', 'episode-000361', 'episode-000425', 'episode-000276']",5,"['episode-000274', 'episode-000276', 'episode-000361', 'episode-000425', 'episode-000427']",5,443,3,0,169,2ed9e97244e50f71380cd69f6fa91df87f23b32b246a737c7f04bfd22762ba3e,9.9852416440844536,1387,74,True,False,llama,fixed,expanding,none,0.48390835749036121,0.48390835749036121,0.43390835749036122,0.43390835749036122,0.45674563946353813,0.45674563946353813
444,llm_fixed_memory_controller_off,2022-03-21,2022-03-22,bear,0.032933547852371702,0.43239276637930979,0.43250230562121422,0.014243724278936387,0.014143235536779082,0.014243835378437349,0.00010953924190443276,1.0953924190443276e-07,1.4161772334994271e-07,1.2928492190360121,1.3112642068461993,CASH,0.050000000000000003,0.45526558486443602,0.43250230562121422,0,0,0,0.014818546630007,-0.014709824719072367,True,,0.9426319450740136,"['episode-000428', 'episode-000443', 'episode-000412', 'episode-000361', 'episode-000444']",5,"['episode-000361', 'episode-000412', 'episode-000428', 'episode-000443', 'episode-000444']",5,444,1,0,83,0d08424a72cfb9dc9aa5020beeb9abf4df47861e587124b39fb71e045e06256c,9.9268086515367031,1390,74,True,False,llama,fixed,expanding,none,0.48250230562121421,0.48250230562121421,0.43250230562121422,0.43250230562121422,0.45526558486443602,0.45526558486443602
445,llm_fixed_memory_controller_off,2022-03-22,2022-03-23,bear,0.012720364382979601,0.44047212851233203,0.43230888761088454,0.0054909184448146409,0.0054758983099358078,0.0054991265764110266,0.0081632409014474883,8.1632409014474884e-06,1.0704165605930995e-05,1.3112642068461993,1.3184642516655962,CASH,0.050000000000000003,0.45506198695882588,0.43230888761088454,0,0,0,0.0057160859779396998,-0.0056998111479188412,True,,0.95020132486478359,"['episode-000443', 'episode-000445']",2,"['episode-000274', 'episode-000425', 'episode-000428', 'episode-000443', 'episode-000445']",5,445,1,0,171,fe824559b75ca16f353ac7dd4698d6e9916265412728c1d8aaf88d3e6ec5283e,8.1490683406591415,1394,56,True,False,llama,fixed,expanding,none,0.48230888761088453,0.48230888761088453,0.43230888761088454,0.43230888761088454,0.45506198695882588,0.45506198695882588
446,llm_fixed_memory_controller_off,2022-03-23,2022-03-24,bear,0.025657158836688902,0.43541361958013114,0.43927658496002031,0.011266682610282075,0.01120368627331042,0.011270589113557508,0.0038629653798891717,3.862965379889172e-06,5.0931817588056824e-06,1.3184642516655962,1.3333189699221155,CASH,0.050000000000000003,0.46239640522107406,0.43927658496002031,0,0,0,0.0115425549626879,-0.011476447885223177,True,,0.67752170614908913,"['episode-000214', 'episode-000426']",2,"['episode-000214', 'episode-000215', 'episode-000275', 'episode-000276', 'episode-000426']",5,446,4,0,232,62b301a9cffbaa277dd40abef2ade0c12d0ca2fd6e62678bc08a60bcdd27c12e,8.1625923588871956,1391,56,True,False,llama,fixed,expanding,none,0.4892765849600203,0.4892765849600203,0.43927658496002031,0.43927658496002031,0.46239640522107406,0.46239640522107406
447,llm_fixed_memory_controller_off,2022-03-24,2022-03-25,mix,0.0072251380274011004,0.44552583544282726,0.47341183199433617,0.0033924844503141482,0.0033867429565624489,0.0034204658299638994,0.027885996551508918,2.7885996551508918e-05,3.7180928197309534e-05,1.3333189699221155,1.3378422337948852,ABSTAIN,0.050000000000000003,0.47341183199433617,0.47341183199433617,0,0.47341183199433617,0.0029454347089747923,0.0032450140350552001,-0.00029865492430661365,True,,0.73201007488360914,"['episode-000218', 'episode-000125', 'episode-000131', 'episode-000217', 'episode-000337']",5,"['episode-000125', 'episode-000131', 'episode-000217', 'episode-000218', 'episode-000337']",5,447,5,0,322,27f6e5e1f25131672bb7e147169db60a7c49d5a79ca503553ab91be9ec34b446,10.561679011210799,1407,79,True,False,llama,fixed,expanding,none,0.49974124039461931,0.49974124039461931,0.44974124039461932,0.44974124039461932,0.47341183199433617,0.47341183199433617
448,llm_fixed_memory_controller_off,2022-03-25,2022-03-26,mix,0.0048949944733933,0.47520686896683489,0.4763071018504102,0.0023304178330965097,0.0023277066208127447,0.0023315206311957377,0.0011002328835753028,1.1002328835753029e-06,1.4719380186569709e-06,1.3378422337948852,1.3409599651943904,ABSTAIN,0.050000000000000003,0.4763071018504102,0.4763071018504102,0.47520686896683489,0.4763071018504102,0.0023304178330965097,0.0023991616507559,-6.8581636535770558e-05,True,,0.83964820060290091,[],0,"['episode-000125', 'episode-000131', 'episode-000213', 'episode-000218', 'episode-000283']",5,448,5,0,323,55272f2e8c823c22bcab6b82ca0bdd1db6e853a82d0ce21c9a4dd1acbeb53a3d,7.6130319237709045,1409,51,True,False,llama,fixed,expanding,none,0.50249174675788966,0.50249174675788966,0.45249174675788967,0.45249174675788967,0.4763071018504102,0.4763071018504102
449,llm_fixed_memory_controller_off,2022-03-26,2022-03-27,mix,0.051876627458022899,0.47752526248021621,0.4778032206874373,0.024786534829938534,0.024484332199017612,0.024786819677845684,0.00027795820722109621,2.7795820722109624e-07,3.7273082788069632e-07,1.3409599651943904,1.3741977160772343,ABSTAIN,0.050000000000000003,0.4778032206874373,0.4778032206874373,0.47752526248021621,0.4778032206874373,0.024786534829938534,0.0259370613037248,-0.0011220689094020436,True,,0.89526189114577115,[],0,"['episode-000238', 'episode-000247', 'episode-000257', 'episode-000281', 'episode-000449']",5,449,4,0,211,f0828de93ce1f3345894462419c6491f684c66d583dab8348851972ca2646cd1,7.6094416286796331,1410,51,True,False,llama,fixed,expanding,none,0.50391305965306543,0.50391305965306543,0.45391305965306544,0.45391305965306544,0.4778032206874373,0.4778032206874373
450,llm_fixed_memory_controller_off,2022-03-27,2022-03-28,mix,0.0052497919289783996,0.49043374750202023,0.47755906623438654,0.0024941787723302689,0.002491073470835688,0.0025070857315277434,0.012874681267633692,1.2874681267633692e-05,1.7692357593204572e-05,1.3741977160772343,1.3776252108496589,ABSTAIN,0.050000000000000003,0.47755906623438654,0.47755906623438654,0.49043374750202023,0.47755906623438654,0.0024941787723302689,0.0026122215186887001,-0.00011774212727830259,True,,0.88618657445831206,"['episode-000282', 'episode-000283', 'episode-000281', 'episode-000249', 'episode-000450']",5,"['episode-000249', 'episode-000281', 'episode-000282', 'episode-000283', 'episode-000450']",5,450,4,0,201,840e987332eba86c31fd6e14a172d5895d84d312f8da7270b2f48a3d1c06a002,10.444021392613649,1407,79,True,False,llama,fixed,expanding,none,0.50368111292266726,0.50368111292266726,0.45368111292266722,0.45368111292266722,0.47755906623438654,0.47755906623438654
