index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
386,llama_memory_frozen2021,2022-01-22,2022-01-23,bear,0.034049698932579101,0.44033140686389999,0.45000000000000001,0.015312547780816033,0.0151964939414879,0.015322364519660596,0.0096685931361000232,9.6685931361000242e-06,1.1056585957897662e-05,1.1435568548866983,1.1610676238672306,CASH,0,0.47295113423785329,0.47295113423785329,0,0,0,0.015312547780816,-0.015196493941487867,True,,0.99999966346790115,"['episode-000343', 'episode-000344', 'episode-000137', 'episode-000138', 'episode-000201']",5,"['episode-000137', 'episode-000138', 'episode-000201', 'episode-000343', 'episode-000344']",5,386,5,0,249,ab093575b17445f2d68078909bc76cc851d4fc347de25c9aedada056ae6fbc70,9.9675521571189165,1409,74,False,True,llama,adaptive,frozen2021,standard,0.47295113423785329,0.45000000000000001,0.47295113423785329,0.45000000000000001,0.47295113423785329,0.45000000000000001
387,llama_memory_frozen2021,2022-01-23,2022-01-24,bear,0.0114917492659121,0.45830012297601685,0.45000000000000001,0.0051629441243650209,0.0051496618259102523,0.0051712871696604455,0.0083001229760168438,8.3001229760168448e-06,9.6370040615696835e-06,1.1610676238672306,1.1670621511338664,CASH,0,0.47295113184894388,0.47295113184894388,0,0,0,0.0051629441243650001,-0.0051496618259102324,True,,0.99999997497154502,"['episode-000344', 'episode-000343', 'episode-000201', 'episode-000197', 'episode-000347']",5,"['episode-000197', 'episode-000201', 'episode-000343', 'episode-000344', 'episode-000347']",5,387,5,0,190,ef7fa146c6753400b5c138e4efb006339484b8af8d46f6333fcbca0442caf279,9.8194360695779324,1408,73,False,True,llama,adaptive,frozen2021,standard,0.47295113184894388,0.45000000000000001,0.47295113184894388,0.45000000000000001,0.47295113184894388,0.45000000000000001
388,llama_memory_frozen2021,2022-01-24,2022-01-25,bear,0.0072043242300256997,0.45282957539637042,0.45000000000000001,0.0032391071547848149,0.0032338725477941491,0.003241945903511565,0.0028295753963704096,2.8295753963704097e-06,3.3022903488835128e-06,1.1670621511338664,1.1708423904976826,CASH,0,0.47295113255088911,0.47295113255088911,0,0,0,0.0032391071547848002,-0.0032338725477941343,True,,0.99999988344086821,"['episode-000344', 'episode-000201', 'episode-000197', 'episode-000343', 'episode-000198']",5,"['episode-000197', 'episode-000198', 'episode-000201', 'episode-000343', 'episode-000344']",5,388,5,0,191,e31851df3540194c11b784524143eb5f57de6f7d71d99874f7ab156ed0a24d69,9.940451305359602,1416,74,False,True,llama,adaptive,frozen2021,standard,0.47295113255088911,0.45000000000000001,0.47295113255088911,0.45000000000000001,0.47295113255088911,0.45000000000000001
389,llama_memory_frozen2021,2022-01-25,2022-01-26,bear,-0.0040648866324225997,0.45177730830953799,0.45000000000000001,-0.0018309730418492043,-0.0018326513218924192,-0.00182919898459017,0.0017773083095379838,1.7773083095379837e-06,2.0809479097908483e-06,1.1708423904976826,1.168698609644427,CASH,0,0.47295113641146758,0.47295113641146758,0,0,0,-0.0018309730418491999,0.0018326513218924149,True,,0.99999938003782995,"['episode-000344', 'episode-000201', 'episode-000197', 'episode-000343', 'episode-000198']",5,"['episode-000197', 'episode-000198', 'episode-000201', 'episode-000343', 'episode-000344']",5,389,5,0,192,452dafea2dcccd2e5322463d0004e89407a91a968e46293ea9339a91ce244ea6,9.8478473722934723,1411,73,False,True,llama,adaptive,frozen2021,standard,0.47295113641146758,0.45000000000000001,0.47295113641146758,0.45000000000000001,0.47295113641146758,0.45000000000000001
390,llama_memory_frozen2021,2022-01-26,2022-01-27,bear,0.0098884794730491003,0.44899209690315411,0.45000000000000001,0.0044488033747920319,0.0044389367014946871,0.0044498157628720955,0.0010079030968458969,1.0079030968458968e-06,1.1779349479401119e-06,1.168698609644427,1.1738979199631279,CASH,0,0.47295113801600208,0.47295113801600208,0,0,0,0.0044488033747919998,-0.004438936701494655,True,,0.99999917081336864,"['episode-000201', 'episode-000197', 'episode-000344', 'episode-000198', 'episode-000347']",5,"['episode-000197', 'episode-000198', 'episode-000201', 'episode-000344', 'episode-000347']",5,390,5,0,193,fb54a3fce9afe15a094608ddb391ea420ab87bc6cf892ea8db2f7c41190522c2,9.9874199647456408,1415,74,False,True,llama,adaptive,frozen2021,standard,0.47295113801600208,0.45000000000000001,0.47295113801600208,0.45000000000000001,0.47295113801600208,0.45000000000000001
391,llama_memory_frozen2021,2022-01-27,2022-01-28,bear,0.015627900969478602,0.45243655644231556,0.45000000000000001,0.0070301017446048331,0.0070055057867784119,0.0070325554362653713,0.0024365564423155517,2.4365564423155518e-06,2.8602685395069851e-06,1.1738979199631279,1.1821505417782487,CASH,0,0.47295113532928101,0.47295113532928101,0,0,0,0.0070301017446048001,-0.007005505786778379,True,,0.99999952115036761,[],0,"['episode-000197', 'episode-000198', 'episode-000199', 'episode-000200', 'episode-000201']",5,391,5,0,194,33c00c199a930a593f6af78a1810ae2b7ec27329cf37fe76c15de96780a803dd,7.1354408301413059,1411,46,False,True,llama,adaptive,frozen2021,standard,0.47295113532928101,0.45000000000000001,0.47295113532928101,0.45000000000000001,0.47295113532928101,0.45000000000000001
392,llama_memory_frozen2021,2022-01-28,2022-01-29,bear,0.011278285128400701,0.4538408941886396,0.45000000000000001,0.0050713679201768169,0.0050585518456429147,0.0050752283077803153,0.0038408941886395875,3.8408941886395874e-06,4.5405151460132159e-06,1.1821505417782487,1.1881456621126425,CASH,0,0.47295116110334212,0.47295116110334212,0,0,0,0.0050713679201767996,-0.0050585518456428974,True,,0.9999961603223636,"['episode-000354', 'episode-000195', 'episode-000196', 'episode-000350', 'episode-000355']",5,"['episode-000195', 'episode-000196', 'episode-000350', 'episode-000354', 'episode-000355']",5,392,5,0,197,c1946ee8ee32ff2f1d0bbac051a1de3bac25a38bce31974ed32cd8cb47a5628c,9.9592774230986834,1407,74,False,True,llama,adaptive,frozen2021,standard,0.47295116110334212,0.45000000000000001,0.47295116110334212,0.45000000000000001,0.47295116110334212,0.45000000000000001
393,llama_memory_frozen2021,2022-01-29,2022-01-30,bear,-0.0066307229610069003,0.45277728023799668,0.45000000000000001,-0.002986594325771974,-0.0029910630984307141,-0.0029838253324531053,0.002777280237996671,2.7772802379966709e-06,3.2998134672469122e-06,1.1881456621126425,1.1845971530199864,CASH,0,0.47295118982168294,0.47295118982168294,0,0,0,-0.0029865943257718999,0.0029910630984306395,True,,0.99999241557277885,"['episode-000205', 'episode-000204', 'episode-000359', 'episode-000357', 'episode-000354']",5,"['episode-000204', 'episode-000205', 'episode-000354', 'episode-000357', 'episode-000359']",5,393,5,0,189,2b9d69d546ea61912893f13d0603e0445b358cd878b797d7ba851ba19ea378e7,9.9298294857144356,1405,74,False,True,llama,adaptive,frozen2021,standard,0.47295118982168294,0.45000000000000001,0.47295118982168294,0.45000000000000001,0.47295118982168294,0.45000000000000001
394,llama_memory_frozen2021,2022-01-30,2022-01-31,bear,0.0153200220477507,0.44835398464483645,0.45000000000000001,0.0068923525584865253,0.0068687088748230424,0.0068940099214878153,0.0016460153551635659,1.646015355163566e-06,1.9498651035539417e-06,1.1845971530199864,1.1927618142383796,CASH,0,0.47295120263649193,0.47295120263649193,0,0,0,0.0068923525584865001,-0.0068687088748230173,True,,0.99999074457615156,"['episode-000354', 'episode-000205', 'episode-000195', 'episode-000350', 'episode-000196']",5,"['episode-000195', 'episode-000196', 'episode-000205', 'episode-000350', 'episode-000354']",5,394,5,0,199,19c6cea4289c0e8042c512b8fe5eb64b8e2fe5845a131b47bcb5226bc9a97d10,9.9445634223520756,1402,74,False,True,llama,adaptive,frozen2021,standard,0.47295120263649193,0.45000000000000001,0.47295120263649193,0.45000000000000001,0.47295120263649193,0.45000000000000001
395,llama_memory_frozen2021,2022-01-31,2022-02-01,bear,0.0054833162764360002,0.45376574437771655,0.45000000000000001,0.0024637172880730418,0.0024606873122840042,0.0024674923243962,0.00376574437771654,3.76574437771654e-06,4.491636095923158e-06,1.1927618142383796,1.1957004421406721,CASH,0,0.46153168636408443,0.46153168636408443,0,0,0,0.0024637172880730002,-0.002460687312283963,True,,0.99998791634398476,"['episode-000354', 'episode-000205', 'episode-000350', 'episode-000355', 'episode-000195']",5,"['episode-000195', 'episode-000205', 'episode-000350', 'episode-000354', 'episode-000355']",5,395,5,0,200,44fbecdf47b0e84761f16ed81bb71c54a2ec28e2728cf64ca9513e3e3b11b67c,9.8782938122749329,1402,74,False,True,llama,adaptive,frozen2021,standard,0.46153168636408443,0.45000000000000001,0.46153168636408443,0.45000000000000001,0.46153168636408443,0.45000000000000001
396,llama_memory_frozen2021,2022-02-01,2022-02-02,bear,-0.047003722581161797,0.4513537803358304,0.45000000000000001,-0.021153000307136738,-0.021379930899019337,-0.021151675161522811,0.0013537803358303901,1.3537803358303902e-06,1.6187157461137449e-06,1.1957004421406721,1.170407790320827,CASH,0.025000000000000001,0.46153209261296313,0.44999379029763903,0,0,0,-0.0211530003071367,0.021379930899019298,True,,0.99996663410858555,"['episode-000354', 'episode-000205', 'episode-000350', 'episode-000355', 'episode-000195']",5,"['episode-000195', 'episode-000205', 'episode-000350', 'episode-000354', 'episode-000355']",5,396,5,0,201,cb9b86fa2ae2ebaf23ac621ca51531a82e8f0903923352161c7876edd0fb613a,9.9553704019635916,1406,74,False,True,llama,adaptive,frozen2021,standard,0.47499379029763905,0.45000000000000001,0.44999379029763903,0.45000000000000001,0.46153209261296313,0.45000000000000001
397,llama_memory_frozen2021,2022-02-02,2022-02-03,bear,0.010777930181999599,0.43811519512917674,0.45000000000000001,0.0048381261349101923,0.0048264600156341479,0.0048500685818998199,0.011884804870823273,1.1884804870823273e-05,1.3910068207254469e-05,1.170407790320827,1.1760703708396807,CASH,0.025000000000000001,0.46153246546470372,0.44999415382808611,0,0,0,0.0048381261349103996,-0.0048264600156343535,True,,0.99994710145526644,"['episode-000195', 'episode-000196', 'episode-000194', 'episode-000354', 'episode-000198']",5,"['episode-000194', 'episode-000195', 'episode-000196', 'episode-000198', 'episode-000354']",5,397,5,0,203,77bf41a85666cede7b82d63aeacc22a764176003d01dfde69ab3317f6bdb0952,9.9637259729206562,1411,74,False,True,llama,adaptive,frozen2021,standard,0.47499415382808613,0.45000000000000001,0.44999415382808611,0.45000000000000001,0.46153246546470372,0.45000000000000001
398,llama_memory_frozen2021,2022-02-03,2022-02-04,bear,0.1147774875428422,0.45265466242522084,0.45000000000000001,0.051647077618886206,0.050357580481749431,0.051649869394278992,0.0026546624252208328,2.6546624252208331e-06,3.1220698228836313e-06,1.1760703708396807,1.23681096856771,CASH,0.025000000000000001,0.46153176399803464,0.44999346989808375,0,0,0,0.051647077618886199,-0.050357580481749424,True,,0.99998384931983642,"['episode-000195', 'episode-000196', 'episode-000194', 'episode-000354', 'episode-000198']",5,"['episode-000194', 'episode-000195', 'episode-000196', 'episode-000198', 'episode-000354']",5,398,5,0,204,8d25f434968837650d81ba75039804daf97787efd9a55292295aa8616315b352,9.9631663989275694,1410,74,False,True,llama,adaptive,frozen2021,standard,0.47499346989808378,0.45000000000000001,0.44999346989808375,0.45000000000000001,0.46153176399803464,0.45000000000000001
399,llama_memory_frozen2021,2022-02-04,2022-02-05,bear,-0.0037408943504074,0.47701224903228995,0.45000000000000001,-0.001710369234229181,-0.0017118335856471593,-0.0016834024576833301,0.027012249032289937,2.7012249032289939e-05,3.3409045888818703e-05,1.23681096856771,1.2346955651385145,CASH,0.025000000000000001,0.46153207041476352,0.44999376865439444,0,0,0,-0.0017103692342292001,0.0017118335856471786,True,,0.99996779700979399,"['episode-000205', 'episode-000204', 'episode-000360', 'episode-000206', 'episode-000357']",5,"['episode-000204', 'episode-000205', 'episode-000206', 'episode-000357', 'episode-000360']",5,399,5,0,195,8a879e8c223a8936606de3cbb13232ff13480d9c6adb0722cab374604ab635ef,9.8681851606816053,1407,73,False,True,llama,adaptive,frozen2021,standard,0.47499376865439447,0.45000000000000001,0.44999376865439444,0.45000000000000001,0.46153207041476352,0.45000000000000001
400,llama_memory_frozen2021,2022-02-05,2022-02-06,bear,0.023666995878016201,0.44907256740596602,0.45000000000000001,0.010649210835218748,0.010592907361822855,0.010650148145107291,0.00092743259403399447,9.2743259403399448e-07,1.1450969108186813e-06,1.2346955651385145,1.247844098528984,CASH,0.025000000000000001,0.46156132684240625,0.45002229367134611,0,0,0,0.010649210835218701,-0.010592907361822808,True,,0.99843513510558879,"['episode-000205', 'episode-000204', 'episode-000360', 'episode-000203', 'episode-000357']",5,"['episode-000203', 'episode-000204', 'episode-000205', 'episode-000357', 'episode-000360']",5,400,5,0,197,fed596c82c485e475a532aee69eb1aae41435a76bb692e420a4a88e35701aafd,9.9252021685242653,1408,74,True,True,llama,adaptive,frozen2021,standard,0.47502229367134613,0.5,0.45002229367134611,0.45000000000000001,0.46156132684240625,0.45000000000000001
401,llama_memory_frozen2021,2022-02-06,2022-02-07,bear,0.034008614792343898,0.4557958547679033,0.45000000000000001,0.015297992102740299,0.015182157683707204,0.015303876656554754,0.0057958547679032857,5.7958547679032859e-06,7.2323231680591902e-06,1.247844098528984,1.2669336076937314,CASH,0.025000000000000001,0.46156827126992439,0.45002906448817626,0,0,0,0.0152979921027402,-0.015182157683707106,True,,0.99807133609247545,"['episode-000206', 'episode-000204', 'episode-000205', 'episode-000360', 'episode-000180']",5,"['episode-000180', 'episode-000204', 'episode-000205', 'episode-000206', 'episode-000360']",5,401,5,0,221,1f184a7267572d05eb079558a700160ffa0e130483f96fc5af54ce4ca1f719df,9.9553229492157698,1404,74,True,True,llama,adaptive,frozen2021,standard,0.47502906448817628,0.5,0.45002906448817626,0.45000000000000001,0.46156827126992439,0.45000000000000001
402,llama_memory_frozen2021,2022-02-07,2022-02-08,bear,0.0046607762485196998,0.4582902590590151,0.45000000000000001,0.0020890416652057375,0.0020868626518383503,0.0020973493118338648,0.0082902590590150926,8.2902590590150932e-06,1.0503207818353632e-05,1.2669336076937314,1.269580284787253,CASH,0.025000000000000001,0.46170094329560463,0.45015841971321452,0,0,0,0.0020890416652056998,-0.0020868626518383126,True,,0.9911210220599268,"['episode-000206', 'episode-000360', 'episode-000205', 'episode-000204', 'episode-000358']",5,"['episode-000204', 'episode-000205', 'episode-000206', 'episode-000358', 'episode-000360']",5,402,5,0,198,41b3734b895be9222f9d62dcb39e4817183d2c1c74f7fedd14bfa44033ffe490,9.9258837290108204,1401,74,True,True,llama,adaptive,frozen2021,standard,0.47515841971321454,0.5,0.45015841971321452,0.45000000000000001,0.46170094329560463,0.45000000000000001
403,llama_memory_frozen2021,2022-02-08,2022-02-09,bear,0.0079635407441721994,0.45115112780440025,0.45000000000000001,0.0035824380818991752,0.0035760364350405586,0.0035835933348774898,0.0011511278044002426,1.1511278044002427e-06,1.4614491657369854e-06,1.269580284787253,1.2741284775475032,CASH,0.025000000000000001,0.46193999881555092,0.45039149884516216,0,0,0,0.0035824380818991002,-0.003576036435040484,True,,0.97859757611842102,"['episode-000206', 'episode-000360', 'episode-000205', 'episode-000204', 'episode-000358']",5,"['episode-000204', 'episode-000205', 'episode-000206', 'episode-000358', 'episode-000360']",5,403,5,0,199,8e007f9a0587136d4b8eda1844675b1c5a523d9025568d8e4115df2b0324688a,9.8284867778420448,1401,73,True,True,llama,adaptive,frozen2021,standard,0.47539149884516219,0.5,0.45039149884516216,0.45000000000000001,0.46193999881555092,0.45000000000000001
404,llama_memory_frozen2021,2022-02-09,2022-02-10,bear,-0.019552185343633201,0.45196393837770216,0.45000000000000001,-0.0088004300633334198,-0.0088393825487890244,-0.0087984834046349412,0.0019639383777021457,1.963938377702146e-06,2.5023098151787484e-06,1.2741284775475032,1.262915598989145,CASH,0.025000000000000001,0.4619159767326983,0.45036807731438083,0,0,0,-0.0088004300633334007,0.0088393825487890054,True,,0.97985602540057404,"['episode-000206', 'episode-000207', 'episode-000358', 'episode-000360']",4,"['episode-000205', 'episode-000206', 'episode-000207', 'episode-000358', 'episode-000360']",5,404,5,0,199,81b781d4526692bc455ac9d531c140af291200b6c2e1e635b690343b0742a554,9.2123334184288979,1399,67,True,True,llama,adaptive,frozen2021,standard,0.47536807731438085,0.5,0.45036807731438083,0.45000000000000001,0.4619159767326983,0.45000000000000001
405,llama_memory_frozen2021,2022-02-10,2022-02-11,bear,-0.026024218193515702,0.44511787886567095,0.45000000000000001,-0.01171572313419289,-0.011784892999235951,-0.011710898187082066,0.0048821211343290649,4.8821211343290647e-06,6.1657069366987555e-06,1.262915598989145,1.2481196294895347,CASH,0.025000000000000001,0.46218899024158916,0.45063426548554941,0,0,0,-0.0117157231341928,0.011784892999235859,True,,0.96555361588668076,"['episode-000206', 'episode-000358', 'episode-000361', 'episode-000360', 'episode-000205']",5,"['episode-000205', 'episode-000206', 'episode-000358', 'episode-000360', 'episode-000361']",5,405,5,0,200,fa4d4a3ffc92559762526d6abe164ec52d77326b22312cfc9b159d99fbc2cb46,9.9084822777658701,1401,74,True,True,llama,adaptive,frozen2021,standard,0.47563426548554943,0.5,0.45063426548554941,0.45000000000000001,0.46218899024158916,0.45000000000000001
406,llama_memory_frozen2021,2022-02-11,2022-02-12,bear,-0.0043219371337442003,0.44348268235369609,0.45000000000000001,-0.0019513763524845462,-0.0019532827678119752,-0.0019448717101848902,0.0065173176463039217,6.5173176463039215e-06,8.1343920859704571e-06,1.2481196294895347,1.2456840783594771,CASH,0.025000000000000001,0.46164509686790317,0.45010396944620557,0,0,0,-0.0019513763524846,0.0019532827678120294,True,,0.99404665918466995,"['episode-000203', 'episode-000205', 'episode-000204', 'episode-000356', 'episode-000202']",5,"['episode-000202', 'episode-000203', 'episode-000204', 'episode-000205', 'episode-000356']",5,406,5,0,204,b8b5c2f8c50978d33383b9ed3417e53d627a32cf2cb3babb9481bfcbd56851af,9.8358700666576624,1400,73,True,True,llama,adaptive,frozen2021,standard,0.47510396944620559,0.5,0.45010396944620557,0.45000000000000001,0.46164509686790317,0.45000000000000001
407,llama_memory_frozen2021,2022-02-12,2022-02-13,bear,-0.0034142712272421001,0.44892823611614063,0.45000000000000001,-0.0015374921694610855,-0.0015386753234288104,-0.0015364220522589452,0.0010717638838593779,1.071763883859378e-06,1.335079205884343e-06,1.2456840783594771,1.2437688488433771,CASH,0.025000000000000001,0.46157485025413847,0.45003547899778501,0,0,0,-0.0015374921694611,0.0015386753234288249,True,,0.9977266816177176,"['episode-000203', 'episode-000204', 'episode-000205', 'episode-000202', 'episode-000356']",5,"['episode-000202', 'episode-000203', 'episode-000204', 'episode-000205', 'episode-000356']",5,407,5,0,205,068ae7aee6108e2226e9169950cbce7c0368ed665c3003182464ef737bcd679b,9.9101099651306868,1401,74,True,True,llama,adaptive,frozen2021,standard,0.47503547899778503,0.5,0.45003547899778501,0.45000000000000001,0.46157485025413847,0.45000000000000001
