index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
307,llm_adaptive_memory_controller_off,2021-11-04,2021-11-05,bull,-0.0071369718917615003,0.46514654812772283,0.47127329227062259,-0.0033695703773314323,-0.0033752601646165766,-0.0033634642402733356,0.0061267441428997649,6.1267441428997654e-06,9.2432870097134566e-06,1.5086784749164739,1.5035948766184777,ABSTAIN,0,0.47127329227062259,0.47127329227062259,1,0.47127329227062259,-0.0038904125946284118,-0.0032176063133118001,-0.00067520599536873699,True,,0.5,[],0,"['episode-000093', 'episode-000094', 'episode-000095', 'episode-000096', 'episode-000304']",5,307,0,0,214,2327c8de390ebbcaf2f6a6207d084e311254a16cf568b4b8964fa4618077e78e,6.3104037344455719,1427,37,False,False,llama,adaptive,expanding,none,0.47127329227062259,0.47127329227062259,0.47127329227062259,0.47127329227062259,0.47127329227062259,0.47127329227062259
308,llm_adaptive_memory_controller_off,2021-11-05,2021-11-06,bull,0.0083576195216671992,0.46948893728210156,0.47242400886857627,0.0039453934587769801,0.003937630805121068,0.0039483401190242911,0.0029350715864747134,2.9350715864747134e-06,4.4131585999318462e-06,1.5035948766184777,1.5095271500093388,ABSTAIN,0,0.47242400886857627,0.47242400886857627,0.46948893728210156,0.47242400886857627,0.0039453934587769801,0.0037591500281792,0.00018552872407066141,True,,0.5,[],0,"['episode-000085', 'episode-000099', 'episode-000103', 'episode-000107', 'episode-000108']",5,308,0,0,223,1f550f9fae098925139732c5c78027653fc6b6e75fd5f74a0961c4336f206adf,6.3100098296999931,1424,37,False,False,llama,adaptive,expanding,none,0.47242400886857627,0.47242400886857627,0.47242400886857627,0.47242400886857627,0.47242400886857627,0.47242400886857627
309,llm_adaptive_memory_controller_off,2021-11-06,2021-11-07,bull,0.0291019274964665,0.47449886607823238,0.47540708967404721,0.013834341865892386,0.01373952088157108,0.01383526265500027,0.0009082235958148277,9.0822359581482768e-07,1.3709881761615906e-06,1.5095271500093388,1.5304104646584142,ABSTAIN,0,0.47540708967404721,0.47540708967404721,0.47449886607823238,0.47540708967404721,0.013834341865892386,0.0145023269465549,-0.00065865308760857527,True,,0.5,[],0,"['episode-000098', 'episode-000101', 'episode-000233', 'episode-000287', 'episode-000288']",5,309,0,0,211,51fd5f577bda287cae61a88e02b6be91af35656dda5bca3e49294b3f72f8bed6,6.3700621724128723,1384,37,False,False,llama,adaptive,expanding,none,0.47540708967404721,0.47540708967404721,0.47540708967404721,0.47540708967404721,0.47540708967404721,0.47540708967404721
310,llm_adaptive_memory_controller_off,2021-11-07,2021-11-08,bull,0.067243319446463806,0.48256592599455939,0.47224688449332214,0.031744801384293586,0.031251350998939477,0.031755448111581756,0.010319041501237247,1.0319041501237247e-05,1.5792369098737956e-05,1.5304104646584142,1.57899304089544,ABSTAIN,0,0.47224688449332214,0.47224688449332214,0.48256592599455939,0.47224688449332214,0.031744801384293586,0.030200592646358399,0.0014978175766466872,True,,0.5,[],0,"['episode-000102', 'episode-000103', 'episode-000107', 'episode-000289', 'episode-000309']",5,310,0,0,208,76a54eca5d5d6ad3836120eb96df7c05a78a3a5f42b473347b4b9da9614014de,6.3935474287718534,1428,37,False,False,llama,adaptive,expanding,none,0.47224688449332214,0.47224688449332214,0.47224688449332214,0.47224688449332214,0.47224688449332214,0.47224688449332214
311,llm_adaptive_memory_controller_off,2021-11-08,2021-11-09,bull,-0.0092332206391728001,0.48849011025565942,0.47192031717778488,-0.0043738420053934801,-0.0043834352354054007,-0.0043573444126108977,0.016569793077874539,1.6569793077874538e-05,2.6163587959041334e-05,1.57899304089544,1.5720867748069476,BTC,0,0.47192031717778488,0.47192031717778488,0.48849011025565942,1,-0.0097400076452459627,-0.0041710360812942998,-0.0056079926747545751,True,,0.91166520103114124,[],0,"['episode-000104', 'episode-000105', 'episode-000290', 'episode-000291', 'episode-000307']",5,311,0,0,207,74c9b0b3a15c716bf039db0b6000bac9b17f3a183e7fba26ee27d661b254df91,6.4893471579998732,1421,38,False,False,llama,adaptive,expanding,none,0.47192031717778488,0.47192031717778488,0.47192031717778488,0.47192031717778488,0.47192031717778488,0.47192031717778488
312,llm_adaptive_memory_controller_off,2021-11-09,2021-11-10,bull,-0.029471903193212901,0.46960922188426196,0.47140754661482137,-0.013895050918487861,-0.013992490813012093,-0.013893277578382013,0.0017983247305594086,1.7983247305594086e-06,2.8271225257207135e-06,1.5720867748069476,1.5502425490227236,ABSTAIN,0,0.47140754661482137,0.47140754661482137,1,0.47140754661482137,-0.014414526150086537,-0.013264620759770401,-0.0011660430591748806,True,,0.5,[],0,"['episode-000094', 'episode-000105', 'episode-000306', 'episode-000307', 'episode-000308']",5,312,0,0,218,69604990cb4ac244da87e0d707d04498f214a2a07de06bf30720a0d4e59b4ba0,6.3298515882343054,1424,37,False,False,llama,adaptive,expanding,none,0.47140754661482137,0.47140754661482137,0.47140754661482137,0.47140754661482137,0.47140754661482137,0.47140754661482137
313,llm_adaptive_memory_controller_off,2021-11-10,2021-11-11,bull,-0.0019389336019195,0.46396019683640827,0.47124892548878072,-0.00092100244529114139,-0.0009214268286353315,-0.00091372037649865574,0.0072887286523724559,7.288728652372456e-06,1.1299297285188838e-05,1.5502425490227236,1.5488147718442793,ABSTAIN,0,0.47124892548878072,0.47124892548878072,0.46396019683640827,0.47124892548878072,-0.00092100244529114139,-0.000879906006735,-4.1133477375469287e-05,True,,0.5,[],0,"['episode-000093', 'episode-000094', 'episode-000095', 'episode-000106', 'episode-000308']",5,313,0,0,220,499ca77776871c31cfbefa048cd2165bb245580ff6ca0517f77b16831af8c87a,6.3705067802220583,1426,37,False,False,llama,adaptive,expanding,none,0.47124892548878072,0.47124892548878072,0.47124892548878072,0.47124892548878072,0.47124892548878072,0.47124892548878072
314,llm_adaptive_memory_controller_off,2021-11-11,2021-11-12,bull,-0.0103723843368046,0.47076535300787492,0.47173529233531525,-0.0048939849507319,-0.0049059997111475621,-0.0048930197573367629,0.00096993932744032785,9.6993932744032781e-07,1.5022563581322852e-06,1.5488147718442793,1.5412348956594022,ABSTAIN,0,0.47173529233531525,0.47173529233531525,0.47076535300787492,0.47173529233531525,-0.0048939849507319,-0.0046680510148451003,-0.00022701932030998618,True,,0.5,[],0,"['episode-000105', 'episode-000107', 'episode-000312', 'episode-000313', 'episode-000314']",5,314,0,0,209,1f2ff3764a58bc389255db47c72e54f1b74417b3368899affe9b02b97e9f01b7,6.3451081141829491,1424,37,False,False,llama,adaptive,expanding,none,0.47173529233531525,0.47173529233531525,0.47173529233531525,0.47173529233531525,0.47173529233531525,0.47173529233531525
315,llm_adaptive_memory_controller_off,2021-11-12,2021-11-13,bull,0.0041179084580063004,0.46913777297003378,0.47264612548721907,0.0019427982969166813,0.0019409135050908453,0.0019463134777877266,0.003508352517185287,3.5083525171852869e-06,5.4071953257604666e-06,1.5412348956594022,1.5442292041898378,ABSTAIN,0,0.47264612548721907,0.47264612548721907,0.46913777297003378,0.47264612548721907,0.0019427982969166813,0.0018504748229415001,9.2148701444401274e-05,True,,0.5,[],0,"['episode-000099', 'episode-000103', 'episode-000107', 'episode-000309', 'episode-000315']",5,315,0,0,216,1982b5ec13fe5ca0bcb2c1175d055845f10d4ba849a61357ae99309c9ef54360,6.3498586602509022,1427,37,False,False,llama,adaptive,expanding,none,0.47264612548721907,0.47264612548721907,0.47264612548721907,0.47264612548721907,0.47264612548721907,0.47264612548721907
316,llm_adaptive_memory_controller_off,2021-11-13,2021-11-14,bull,0.0172301882339056,0.47367052763304379,0.47454887829037168,0.0081756809665818331,0.0081424411362153813,0.0081765664991318623,0.00087835065732788653,8.7835065732788653e-07,1.3563747365650632e-06,1.5442292041898378,1.5568543295025725,ABSTAIN,0,0.47454887829037168,0.47454887829037168,0.47367052763304379,0.47454887829037168,0.0081756809665818331,0.0077525595203253002,0.00041977828771093319,True,,0.5,[],0,"['episode-000098', 'episode-000101', 'episode-000103', 'episode-000288', 'episode-000310']",5,316,0,0,218,1f2418b72784af8c021296e348f2a0cb278c63086d25732ab44f4f5271a983c5,6.3395165354013443,1427,37,False,False,llama,adaptive,expanding,none,0.47454887829037168,0.47454887829037168,0.47454887829037168,0.47454887829037168,0.47454887829037168,0.47454887829037168
317,llm_adaptive_memory_controller_off,2021-11-14,2021-11-15,bull,-0.029161234776714898,0.47881041955354681,0.47469283127111128,-0.013846689689555491,-0.013943449336104325,-0.013842629099520387,0.0041175882824355248,4.1175882824355247e-06,6.4104851446188077e-06,1.5568543295025725,1.5352970507101094,ABSTAIN,0,0.47469283127111128,0.47469283127111128,0.47881041955354681,0.47469283127111128,-0.013846689689555491,-0.0131267317803597,-0.00072980055006337252,True,,0.5,[],0,"['episode-000098', 'episode-000099', 'episode-000101', 'episode-000103', 'episode-000317']",5,317,0,0,219,c2e6933ae3253d0f1edde096c867c29d3ddba6fad0f38fc8e7aed99a8181880a,6.2472175993025303,1424,37,False,False,llama,adaptive,expanding,none,0.47469283127111128,0.47469283127111128,0.47469283127111128,0.47469283127111128,0.47469283127111128,0.47469283127111128
318,llm_adaptive_memory_controller_off,2021-11-15,2021-11-16,bull,-0.055171633025618699,0.46731912752503135,0.47396021679814554,-0.026155626580302682,-0.026503768989194817,-0.026149159149929966,0.0066410892731141868,6.641089273114187e-06,1.0196044774514756e-05,1.5352970507101094,1.4951403943618957,ABSTAIN,0,0.47396021679814554,0.47396021679814554,0.46731912752503135,0.47396021679814554,-0.026155626580302682,-0.024834366666418101,-0.0013558269190089012,True,,0.5,[],0,"['episode-000098', 'episode-000099', 'episode-000101', 'episode-000108', 'episode-000318']",5,318,0,0,220,1757811b1cf1f926a9f1d380f36ef66b7b6fb9560ac188d2a4c8941a5f541681,6.2556197829544544,1385,37,False,False,llama,adaptive,expanding,none,0.47396021679814554,0.47396021679814554,0.47396021679814554,0.47396021679814554,0.47396021679814554,0.47396021679814554
319,llm_adaptive_memory_controller_off,2021-11-16,2021-11-17,bull,0.0046381124030813996,0.45983536581158913,0.47537113947909088,0.0021892547507584847,0.0021868618244237715,0.0022048247780849092,0.015535773667501751,1.553577366750175e-05,2.3228162767945723e-05,1.4951403943618957,1.4984136375733035,ABSTAIN,0,0.47537113947909088,0.47537113947909088,0.45983536581158913,0.47537113947909088,0.0021892547507584847,0.0022549051502052,-6.5504842473070989e-05,True,,0.5,[],0,"['episode-000098', 'episode-000101', 'episode-000310', 'episode-000318', 'episode-000319']",5,319,0,0,221,efdccae06dd778832849c62f9b917367d9332897ed17f055fe95bb81b51d6120,6.2549172956496477,1382,37,False,False,llama,adaptive,expanding,none,0.47537113947909088,0.47537113947909088,0.47537113947909088,0.47537113947909088,0.47537113947909088,0.47537113947909088
320,llm_adaptive_memory_controller_off,2021-11-17,2021-11-18,mix,-0.056528480415055697,0.47652530944752136,0.47989301974816401,-0.027130899520480645,-0.027505737727632307,-0.027127623168156027,0.0033677103006426456,3.3677103006426456e-06,5.0462230418790306e-06,1.4984136375733035,1.4577603277321842,ABSTAIN,0.050000000000000003,0.47989301974816401,0.47989301974816401,0.47652530944752136,0.47989301974816401,-0.027130899520480645,-0.0282653643554856,0.0011667826638752342,True,,0.92335115666566803,[],0,"['episode-000109', 'episode-000110', 'episode-000126', 'episode-000251', 'episode-000252']",5,320,0,0,211,aa2acd4b911d649da533dfdfb574c3c51eb0b58700ed2bb31ca83cc9233ca190,7.5124920848757029,1403,50,True,False,llama,adaptive,expanding,none,0.50589836876075578,0.50589836876075578,0.45589836876075579,0.45589836876075579,0.47989301974816401,0.47989301974816401
321,llm_adaptive_memory_controller_off,2021-11-18,2021-11-19,mix,0.019806760740440101,0.46539033008053654,0.48031421045303591,0.0094984027884361666,0.0094535765886576868,0.0095134686466766764,0.014923880372499365,1.4923880372499366e-05,2.1755440742850586e-05,1.4577603277321842,1.4716067224939873,ABSTAIN,0.050000000000000003,0.48031421045303591,0.48031421045303591,0.46539033008053654,0.48031421045303591,0.0094984027884361666,0.0098886931718529004,-0.00038654341117374223,True,,0.63140246437846181,[],0,"['episode-000113', 'episode-000114', 'episode-000115', 'episode-000256', 'episode-000263']",5,321,0,0,208,92d89c04487c06c15a3b4dfab46d652b15d42f8b5b2c69f10551ac773c4d3385,6.7426292896270752,1408,42,True,False,llama,adaptive,expanding,none,0.50629849993038412,0.50629849993038412,0.45629849993038407,0.45629849993038407,0.48031421045303591,0.48031421045303591
322,llm_adaptive_memory_controller_off,2021-11-19,2021-11-20,mix,0.0281354052965219,0.4852116334379975,0.48058252274594099,0.013516692353206405,0.013426156782385675,0.013521384055882005,0.004629110692056515,4.6291106920565154e-06,6.8122304135991613e-06,1.4716067224939873,1.4914979778268489,ABSTAIN,0.050000000000000003,0.48058252274594099,0.48058252274594099,0.4852116334379975,0.48058252274594099,0.013516692353206405,0.014062730539851499,-0.00053861091080370863,True,,0.63140246437846181,"['episode-000322', 'episode-000115', 'episode-000263', 'episode-000124', 'episode-000130']",5,"['episode-000115', 'episode-000124', 'episode-000130', 'episode-000263', 'episode-000322']",5,322,0,0,207,f41fed97025abe172590cc779bae20365ec9078457ba42e0cd5f182b5ad6e475,10.396855475381017,1403,79,True,False,llama,adaptive,expanding,none,0.50655339660864396,0.50655339660864396,0.45655339660864391,0.45655339660864391,0.48058252274594099,0.48058252274594099
323,llm_adaptive_memory_controller_off,2021-11-20,2021-11-21,mix,-0.016800742159765202,0.48751206888653054,0.48057957992788908,-0.0080809701250106336,-0.0081137981385013217,-0.0080740936096167365,0.0069324889586414584,6.932488958641459e-06,1.0339793263120692e-05,1.4914979778268489,1.4794452272265164,ABSTAIN,0.050000000000000003,0.48057957992788908,0.48057957992788908,0.48751206888653054,0.48057957992788908,-0.0080809701250106336,-0.0084072490864935002,0.00032899120397063622,True,,0.63140246437846181,"['episode-000323', 'episode-000117', 'episode-000124', 'episode-000130', 'episode-000322']",5,"['episode-000117', 'episode-000124', 'episode-000130', 'episode-000322', 'episode-000323']",5,323,0,0,206,326586365a97cc2ee2fd06bc176f0251d01a5d32ec290eb0dc8f51800c37bde5,10.419019805267453,1405,79,True,False,llama,adaptive,expanding,none,0.50655060093149462,0.50655060093149462,0.45655060093149458,0.45655060093149458,0.48057957992788908,0.48057957992788908
324,llm_adaptive_memory_controller_off,2021-11-21,2021-11-22,mix,-0.040969576406429002,0.47635159367670821,0.48022737076544819,-0.01967851148132449,-0.019874711605142065,-0.019674711959033538,0.0038757770887399845,3.8757770887399842e-06,5.7339999157302528e-06,1.4794452272265164,1.4503319473365486,ABSTAIN,0.050000000000000003,0.48022737076544819,0.48022737076544819,0.47635159367670821,0.48022737076544819,-0.01967851148132449,-0.020488937201972399,0.00082703572434991018,True,,0.63140246437846181,[],0,"['episode-000110', 'episode-000115', 'episode-000322', 'episode-000323', 'episode-000324']",5,324,0,0,214,832d5825db11e05ad9acf1f5946c50384dd503adfde6ad02b5a4404eaa428061,6.7638343740254641,1408,42,True,False,llama,adaptive,expanding,none,0.50621600222717578,0.50621600222717578,0.45621600222717579,0.45621600222717579,0.48022737076544819,0.48022737076544819
325,llm_adaptive_memory_controller_off,2021-11-22,2021-11-23,mix,0.022454749524052998,0.46979575496492632,0.48049570640967798,0.010778595337196606,0.010720920345278879,0.010789410734812226,0.010699951444751665,1.0699951444751666e-05,1.5518481415273198e-05,1.4503319473365486,1.4659644885014975,ABSTAIN,0.050000000000000003,0.48049570640967798,0.48049570640967798,0.46979575496492632,0.48049570640967798,0.010778595337196606,0.011216800766672599,-0.00043343860938634647,True,,0.63140246437846181,"['episode-000323', 'episode-000322', 'episode-000115', 'episode-000324', 'episode-000325']",5,"['episode-000115', 'episode-000322', 'episode-000323', 'episode-000324', 'episode-000325']",5,325,0,0,210,5812a666916fb1328dc08f7d183b725b38cb46dda458afdd62c8676f6f87bc79,10.444478128105402,1403,79,True,False,llama,adaptive,expanding,none,0.50647092108919411,0.50647092108919411,0.45647092108919407,0.45647092108919407,0.48049570640967798,0.48049570640967798
326,llm_adaptive_memory_controller_off,2021-11-23,2021-11-24,mix,-0.0069737308330958996,0.48604102093564799,0.48061641626316426,-0.0033570959440683001,-0.0033627436340911082,-0.003351689520986482,0.0054246046724837349,5.4246046724837351e-06,7.9522778140204519e-06,1.4659644885014975,1.4610431050630011,ABSTAIN,0.050000000000000003,0.48061641626316426,0.48061641626316426,0.48604102093564799,0.48061641626316426,-0.0033570959440683001,-0.0034923974198820002,0.00013576644169223818,True,,0.63140246437846181,"['episode-000324', 'episode-000124', 'episode-000130', 'episode-000117', 'episode-000118']",5,"['episode-000117', 'episode-000118', 'episode-000124', 'episode-000130', 'episode-000324']",5,326,0,0,209,6c5081aba9d97d6feec065c615575801bfc47cf040d2d7954601db0c354f8d77,10.409987224265933,1405,79,True,False,llama,adaptive,expanding,none,0.50658559545000603,0.50658559545000603,0.45658559545000604,0.45658559545000604,0.48061641626316426,0.48061641626316426
327,llm_adaptive_memory_controller_off,2021-11-24,2021-11-25,mix,0.030843931525562401,0.47886974946337157,0.48059643306082944,0.014821731193694676,0.014712962776315786,0.014823483472757757,0.0017266835974578676,1.7266835974578677e-06,2.5227591646911957e-06,1.4610431050630011,1.4826982932286459,ABSTAIN,0.050000000000000003,0.48059643306082944,0.48059643306082944,0.47886974946337157,0.48059643306082944,0.014821731193694676,0.015420189248446899,-0.00058954360666074214,True,,0.63140246437846181,"['episode-000327', 'episode-000324']",2,"['episode-000124', 'episode-000323', 'episode-000324', 'episode-000326', 'episode-000327']",5,327,0,0,203,50c89b6639ab3c3cba152e294a9c53f270b67454b221d96aaf8c12eec45d2e4d,8.6191126555204391,1404,61,True,False,llama,adaptive,expanding,none,0.50656661140778791,0.50656661140778791,0.45656661140778793,0.45656661140778793,0.48059643306082944,0.48059643306082944
