index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
536,numerical_uniform_allocator,2022-06-21,2022-06-22,bear,-0.036418215864558699,0.35163365639334704,0.35000000000000003,-0.012747988385790943,-0.012829941223927624,-0.012746375552595546,0.001633656393347005,1.6336563933470051e-06,1.4858336059910557e-06,0.90951415000244173,0.8979196741814981,ABSTAIN,0,0.46101996160986997,0.46101996160986997,0.35163365639334704,0.35000000000000003,-0.012747988385790943,-0.012747988385791,5.8980598183211441e-17,True,,0,[],0,[],0,536,0,0,,b2eab6acb09bdbdc467b6a15e4d0b2db4fc40d214900baf46ddd1fa2b20b610c,0,0,0,False,True,abstain,fixed,none,standard,0.46101996160986997,0.35000000000000003,0.46101996160986997,0.35000000000000003,0.46101996160986997,0.35000000000000003
537,numerical_uniform_allocator,2022-06-22,2022-06-23,bear,0.056842200162277402,0.34160788686511578,0.35000000000000003,0.019886210984501052,0.019691063214806709,0.019894770056797094,0.0083921131348842493,8.39211313488425e-06,7.5354434917695356e-06,0.8979196741814981,0.91577589426940575,ABSTAIN,0,0.46101996160986997,0.46101996160986997,0.34160788686511578,0.35000000000000003,0.019886210984501052,0.019886210984500999,5.2041704279304213e-17,True,,0,[],0,[],0,537,0,0,,ad035f37e721f4c6d98598295a88591012c1418b713a5c774182c2c203cea235,0,0,0,False,True,abstain,fixed,none,standard,0.46101996160986997,0.35000000000000003,0.46101996160986997,0.35000000000000003,0.46101996160986997,0.35000000000000003
538,numerical_uniform_allocator,2022-06-23,2022-06-24,bear,0.0059808442373948997,0.36267934782742151,0.35000000000000003,0.0020805895936391039,0.0020784281646224405,0.0020932954830882151,0.012679347827421472,1.2679347827421472e-05,1.1611441095409746e-05,0.91577589426940575,0.91768124806512819,ABSTAIN,0,0.46101996160986997,0.46101996160986997,0.36267934782742151,0.35000000000000003,0.0020805895936391039,0.0020805895936392999,-1.95590071916385e-16,True,,0,[],0,[],0,538,0,0,,50c511f734a64c9f0b50ebfaf4d74592b52d779b218a8aa3446a83c47df9206c,0,0,0,False,True,abstain,fixed,none,standard,0.46101996160986997,0.35000000000000003,0.46101996160986997,0.35000000000000003,0.46101996160986997,0.35000000000000003
539,numerical_uniform_allocator,2022-06-24,2022-06-25,bear,0.012389939180944901,0.35135779978784459,0.35000000000000003,0.0043351150254729021,0.0043257454832664449,0.0043364787133307152,0.0013577997878445602,1.3577997878445604e-06,1.2460274039317623e-06,0.91768124806512819,0.92165950183221002,ABSTAIN,0,0.46101996160986997,0.46101996160986997,0.35135779978784459,0.35000000000000003,0.0043351150254729021,0.0043351150254729003,1.7347234759768071e-18,True,,0,[],0,[],0,539,0,0,,70cb5a225bb50abe9c314677af229c3d72c5c6f4f02e39cdf7e5b4fd2062e20b,0,0,0,False,True,abstain,fixed,none,standard,0.46101996160986997,0.35000000000000003,0.46101996160986997,0.35000000000000003,0.46101996160986997,0.35000000000000003
540,numerical_uniform_allocator,2022-06-25,2022-06-26,bear,-0.020772548964862501,0.35280654065983558,0.35000000000000003,-0.0072731782737105455,-0.0072997567867345379,-0.0072703921377018756,0.0028065406598355436,2.8065406598355437e-06,2.5866748664158693e-06,0.92165950183221002,0.91495610796772509,ABSTAIN,0,0.46101996160986997,0.46101996160986997,0.35280654065983558,0.35000000000000003,-0.0072731782737105455,-0.0072731782737105004,-4.5970172113385388e-17,True,,0,[],0,[],0,540,0,0,,c9c530d6985e8a0d2024253c218776329aa40a211c29ab2fdff8e4548d1dcb78,0,0,0,False,True,abstain,fixed,none,standard,0.46101996160986997,0.35000000000000003,0.46101996160986997,0.35000000000000003,0.46101996160986997,0.35000000000000003
541,numerical_uniform_allocator,2022-06-26,2022-06-27,bear,-0.0148882077601159,0.34523963539308311,0.35000000000000003,-0.0052156082749934551,-0.0052292570382519252,-0.0052108727160405655,0.0047603646069169225,4.7603646069169224e-06,4.355524673252017e-06,0.91495610796772509,0.91018405531975277,ABSTAIN,0,0.46101996160986997,0.46101996160986997,0.34523963539308311,0.35000000000000003,-0.0052156082749934551,-0.0052156082749933996,-5.6378512969246231e-17,True,,0,[],0,[],0,541,0,0,,e33707b32cbd89a7b0e8ac720796f890dffa2e082d6bc80d8970b1c8444bc4a9,0,0,0,False,True,abstain,fixed,none,standard,0.46101996160986997,0.35000000000000003,0.46101996160986997,0.35000000000000003,0.46101996160986997,0.35000000000000003
542,numerical_uniform_allocator,2022-06-27,2022-06-28,bear,-0.021813585976015602,0.34659519070672401,0.35000000000000003,-0.0076381339060136444,-0.0076674538459684059,-0.0076347550916054611,0.0034048092932760232,3.4048092932760232e-06,3.0990031301443522e-06,0.91018405531975277,0.90323194762610193,ABSTAIN,0,0.46101996160986997,0.46101996160986997,0.34659519070672401,0.35000000000000003,-0.0076381339060136444,-0.0076381339060136002,-4.5102810375396984e-17,True,,0,[],0,[],0,542,0,0,,d2bae7d63951625ad2dd73a5f73f3e583445761aa1c214215d22d395057c29b0,0,0,0,False,True,abstain,fixed,none,standard,0.46101996160986997,0.35000000000000003,0.46101996160986997,0.35000000000000003,0.46101996160986997,0.35000000000000003
543,numerical_uniform_allocator,2022-06-28,2022-06-29,bear,-0.0082207318275963996,0.34499922953266909,0.35000000000000003,-0.0028822425216284975,-0.0028864041811368746,-0.0028772561396587402,0.0050007704673309394,5.0007704673309393e-06,4.516855648838416e-06,0.90323194762610193,0.90062861409976069,ABSTAIN,0,0.46101996160986997,0.46101996160986997,0.34499922953266909,0.35000000000000003,-0.0028822425216284975,-0.0028822425216283999,-9.8011876392689601e-17,True,,0,[],0,[],0,543,0,0,,4cce5254f2fb9db112ad4ba2b9ff467c392c02e4aceb0512a27215a21ee0fe60,0,0,0,False,True,abstain,fixed,none,standard,0.46101996160986997,0.35000000000000003,0.46101996160986997,0.35000000000000003,0.46101996160986997,0.35000000000000003
544,numerical_uniform_allocator,2022-06-29,2022-06-30,bear,-0.0091838916430066996,0.34812438688988517,0.35000000000000003,-0.0032162316592628803,-0.0032214148488486321,-0.0032143620750523451,0.0018756131101148599,1.87561311011486e-06,1.6892308359500881e-06,0.90062861409976069,0.89773198383785502,ABSTAIN,0,0.46101996160986997,0.46101996160986997,0.34812438688988517,0.35000000000000003,-0.0032162316592628803,-0.0032162316592628001,-8.0230960763927328e-17,True,,0,[],0,[],0,544,0,0,,1db7c8a3a9fc2910331a257b851e0429edbae114bd64c1f99deb7a0177e81bed,0,0,0,False,True,abstain,fixed,none,standard,0.46101996160986997,0.35000000000000003,0.46101996160986997,0.35000000000000003,0.46101996160986997,0.35000000000000003
545,numerical_uniform_allocator,2022-06-30,2022-07-01,bear,-0.033307237561851798,0.34790392711402479,0.35000000000000003,-0.011659604784494904,-0.011728111000603935,-0.011657533146648131,0.002096072885975242,2.0960728859752419e-06,1.8817116701952922e-06,0.89773198383785502,0.88726478370390505,ABSTAIN,0,0.45483682645146084,0.45483682645146084,0.34790392711402479,0.35000000000000003,-0.011659604784494904,-0.011659604784495001,9.8879238130678004e-17,True,,0,[],0,[],0,545,0,0,,2c826a293df5f136f01b7eb456fa3dfb74cc2f5337ebec555ac3dd2536aed8c4,0,0,0,False,True,abstain,fixed,none,standard,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003
546,numerical_uniform_allocator,2022-07-01,2022-07-02,bear,-0.0010226912873969999,0.34233322780367226,0.35000000000000003,-0.00036560597852586252,-0.00036567282868600479,-0.00035794195058895002,0.0076667721963277757,7.6667721963277759e-06,6.8024569744818775e-06,0.88726478370390505,0.8869403943944475,ABSTAIN,0,0.45483682645146084,0.45483682645146084,0.34233322780367226,0.35000000000000003,-0.00036560597852586252,-0.00036560597852589998,3.7459185059374178e-17,True,,0,[],0,[],0,546,0,0,,e118871c814d5a935fdf5274e4b20790f0e8ee5b9a4aba26845cfcf9429b7a93,0,0,0,False,True,abstain,fixed,none,standard,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003
547,numerical_uniform_allocator,2022-07-02,2022-07-03,bear,0.0034661594745157001,0.34976725442271134,0.35000000000000003,0.0012129227881465532,0.0012121877915709136,0.0012131558160804951,0.00023274557728869549,2.327455772886955e-07,2.0643145411399897e-07,0.8869403943944475,0.88801618461053622,ABSTAIN,0,0.45483682645146084,0.45483682645146084,0.34976725442271134,0.35000000000000003,0.0012129227881465532,0.0012129227881467,-1.465841337200402e-16,True,,0,[],0,[],0,547,0,0,,de0a6a6b9aa18834d6903f49f434b022429fc50629121e6016d05c5478b50b5c,0,0,0,False,True,abstain,fixed,none,standard,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003
548,numerical_uniform_allocator,2022-07-03,2022-07-04,bear,0.046913759263382801,0.35078759580402202,0.35000000000000003,0.016419015214202082,0.01628568068537159,0.016419815742183982,0.00078759580402198992,7.8759580402198994e-07,6.9939782090287514e-07,0.88801618461053622,0.90259653585611432,ABSTAIN,0,0.45483682645146084,0.45483682645146084,0.35078759580402202,0.35000000000000003,0.016419015214202082,0.016419015214201998,7.9797279894933126e-17,True,,0,[],0,[],0,548,0,0,,af174a123630ca5eb183a147f6c8d7de6ed81a285e828b5b2ee4fe8834277789,0,0,0,False,True,abstain,fixed,none,standard,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003
549,numerical_uniform_allocator,2022-07-04,2022-07-05,bear,-0.00075188713778340005,0.3605004645394741,0.35000000000000003,-0.00027365819945612824,-0.00027369565069390773,-0.00026316049822419006,0.010500464539474064,1.0500464539474063e-05,9.4776829182092595e-06,0.90259653585611432,0.90234953291327658,ABSTAIN,0,0.45483682645146084,0.45483682645146084,0.3605004645394741,0.35000000000000003,-0.00027365819945612824,-0.00027365819945609999,-2.8243466593247391e-17,True,,0,[],0,[],0,549,0,0,,8843d74e59f83c1b9b15d4a99535f34bafe61e5b944f49ac1736f46c7e4466e5,0,0,0,False,True,abstain,fixed,none,standard,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003
550,numerical_uniform_allocator,2022-07-05,2022-07-06,bear,0.017846004574121499,0.34982890064956401,0.35000000000000003,0.0062459294328880421,0.0062265044583674723,0.0062461016009425253,0.00017109935043602142,1.7109935043602142e-07,1.5439141894770896e-07,0.90234953291327658,0.9079855444196524,ABSTAIN,0,0.45483682645146084,0.45483682645146084,0.34982890064956401,0.35000000000000003,0.0062459294328880421,0.0062459294328879996,4.163336342344337e-17,True,,0,[],0,[],0,550,0,0,,6fcf9868dc84105d524db756c22f94b8be30087b24e139bd1bd65a3cfde887ae,0,0,0,False,True,abstain,fixed,none,standard,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003
551,numerical_uniform_allocator,2022-07-06,2022-07-07,bear,0.052365875366590299,0.35403476449166188,0.35000000000000003,0.018323947664423912,0.018158087216828218,0.018328056378306607,0.0040347644916618464,4.0347644916618461e-06,3.6635078335666639e-06,0.9079855444196524,0.92462342401565156,ABSTAIN,0,0.45483682645146084,0.45483682645146084,0.35403476449166188,0.35000000000000003,0.018323947664423912,0.018323947664423901,1.0408340855860843e-17,True,,0,[],0,[],0,551,0,0,,26ed9bace5cf110d8eb2e9773cc7a75dc47e6a7f1be96f5781a5b81b4226571a,0,0,0,False,True,abstain,fixed,none,standard,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003
552,numerical_uniform_allocator,2022-07-07,2022-07-08,bear,-0.0012293301537124001,0.36169882001313886,0.35000000000000003,-0.00044195934021318273,-0.00044205703302761183,-0.00043026555379934009,0.011698820013138822,1.1698820013138823e-05,1.0817003017491247e-05,0.92462342401565156,0.92421477805722796,ABSTAIN,0,0.45483682645146084,0.45483682645146084,0.36169882001313886,0.35000000000000003,-0.00044195934021318273,-0.0004419593402131,-8.2778835869268264e-17,True,,0,[],0,[],0,552,0,0,,a70d9c68da737ddca448133a1e05a818757881f554e402125cf86a4d20397588,0,0,0,False,True,abstain,fixed,none,standard,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003
553,numerical_uniform_allocator,2022-07-08,2022-07-09,bear,-0.0010966535870289,0.34972020700474243,0.35000000000000003,-0.00038410844106273601,-0.00038418222960579027,-0.00038382875546011505,0.00027979299525759949,2.7979299525759951e-07,2.5858882101396932e-07,0.92421477805722796,0.92385977935962127,ABSTAIN,0,0.45483682645146084,0.45483682645146084,0.34972020700474243,0.35000000000000003,-0.00038410844106273601,-0.00038410844106270001,-3.5995512126518747e-17,True,,0,[],0,[],0,553,0,0,,13c9333eab55a13eecd4e7664fd07ab1bb88748a36b96e57bfc76d01e7af9d31,0,0,0,False,True,abstain,fixed,none,standard,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003
554,numerical_uniform_allocator,2022-07-09,2022-07-10,bear,-0.0342837290098435,0.3497504155112473,0.35000000000000003,-0.011999551743093528,-0.01207212753304982,-0.011999305153445225,0.00024958448875272987,2.4958448875272987e-07,2.305810707106809e-07,0.92385977935962127,0.91277387613383254,ABSTAIN,0,0.45483682645146084,0.45483682645146084,0.3497504155112473,0.35000000000000003,-0.011999551743093528,-0.011999551743093501,-2.7755575615628914e-17,True,,0,[],0,[],0,554,0,0,,2c1d8c229e239c167279dca4c12cce3e418bdd4cbb9084755a1cbcbded7e58f9,0,0,0,False,True,abstain,fixed,none,standard,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003
555,numerical_uniform_allocator,2022-07-10,2022-07-11,bear,-0.042412962767539301,0.34210572584571847,0.35000000000000003,-0.014852314055948446,-0.014963714080591902,-0.014844536968638756,0.0078942741542815664,7.8942741542815665e-06,7.205687219066718e-06,0.91277387613383254,0.89921707186342748,ABSTAIN,0,0.45483682645146084,0.45483682645146084,0.34210572584571847,0.35000000000000003,-0.014852314055948446,-0.014852314055948401,-4.5102810375396984e-17,True,,0,[],0,[],0,555,0,0,,ffb86811c8963e28d06bbae8138756cc39723f36dd5deadbc9eb6675e8f74098,0,0,0,False,True,abstain,fixed,none,standard,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003
556,numerical_uniform_allocator,2022-07-11,2022-07-12,bear,-0.0316732788330528,0.3402056585059936,0.35000000000000003,-0.011095333356444304,-0.01115734569259628,-0.011085647591568481,0.0097943414940064311,9.794341494006431e-06,8.8072390790709315e-06,0.89921707186342748,0.88923995869129702,ABSTAIN,0,0.45483682645146084,0.45483682645146084,0.3402056585059936,0.35000000000000003,-0.011095333356444304,-0.0110953333564443,-3.4694469519536142e-18,True,,0,[],0,[],0,556,0,0,,4a5ab4a261f661a1521c11161ad65ba7f81a15d2dd917d60ea28d1add34d121a,0,0,0,False,True,abstain,fixed,none,standard,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003
557,numerical_uniform_allocator,2022-07-12,2022-07-13,bear,0.047545639364954401,0.34271355409397125,0.35000000000000003,0.016633566078272821,0.016496743465391591,0.01664097377773404,0.0072864459060287823,7.2864459060287827e-06,6.4793988564834045e-06,0.88923995869129702,0.90403119030362933,ABSTAIN,0,0.45483682645146084,0.45483682645146084,0.34271355409397125,0.35000000000000003,0.016633566078272821,0.0166335660782728,2.0816681711721685e-17,True,,0,[],0,[],0,557,0,0,,e12b4689f17e91aa0a2f7d53b065c5d8e9700651d4b2bd1f3b72bc08c6f0d495,0,0,0,False,True,abstain,fixed,none,standard,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003,0.45483682645146084,0.35000000000000003
558,numerical_uniform_allocator,2022-07-13,2022-07-14,bear,0.016592592592592399,0.3606395799840072,0.45000000000000001,0.0073766390221812195,0.0073495646841021632,0.0074666666666665799,0.089360420015992814,8.9360420015992809e-05,8.0784606873090251e-05,0.90403119030362933,0.91069990205929197,ABSTAIN,0,0.45483682645146084,0.45483682645146084,0.3606395799840072,0.45000000000000001,0.0073766390221812195,0.0065974153804555001,0.0007738170001794116,True,,0,[],0,[],0,558,0,0,,de3469a1af95238017c103e414b2584aefdee6fff5848895671a6358cae67137,0,0,0,False,True,abstain,fixed,none,standard,0.45483682645146084,0.45000000000000001,0.45483682645146084,0.45000000000000001,0.45483682645146084,0.45000000000000001
559,numerical_uniform_allocator,2022-07-14,2022-07-15,bear,0.0116146895948703,0.45407623080995241,0.45000000000000001,0.0052225127820115791,0.0052089227576478476,0.0052266103176916347,0.0040762308099523969,4.0762308099523974e-06,3.7122229993947164e-06,0.91069990205929197,0.91545604393837332,ABSTAIN,0,0.45483682645146084,0.45483682645146084,0.45407623080995241,0.45000000000000001,0.0052225127820115791,0.0046419014926925998,0.00057776166526097433,True,,0,[],0,[],0,559,0,0,,821aa6c6fe41814cc5ae61fe603f7f35296cd52b684f46870939bc6b8a9c8205,0,0,0,False,True,abstain,fixed,none,standard,0.45483682645146084,0.45000000000000001,0.45483682645146084,0.45000000000000001,0.45483682645146084,0.45000000000000001
560,numerical_uniform_allocator,2022-07-15,2022-07-16,bear,0.0184777023879838,0.4528596891936853,0.45000000000000001,0.0083120826071803044,0.0082777274922949933,0.0083149660745927105,0.0028596891936852886,2.8596891936852886e-06,2.6179197561444509e-06,0.91545604393837332,0.9230653901988316,ABSTAIN,0,0.45483682645146084,0.45483682645146084,0.4528596891936853,0.45000000000000001,0.0083120826071803044,0.0073882858127488999,0.00091660136951157625,True,,0,[],0,[],0,560,0,0,,9ee82600c4fc2b2d0cf0b29c7c4ea15b229dda92bf93a542e01529bb8eb33250,0,0,0,False,True,abstain,fixed,none,standard,0.45483682645146084,0.45000000000000001,0.45483682645146084,0.45000000000000001,0.45483682645146084,0.45000000000000001
561,numerical_uniform_allocator,2022-07-16,2022-07-17,bear,-0.020004809075007499,0.45453551865726027,0.45000000000000001,-0.0090066587729276115,-0.0090474639208661944,-0.009002164083753374,0.0045355186572602624,4.5355186572602621e-06,4.1865802991180252e-06,0.9230653901988316,0.91475165520421142,ABSTAIN,0,0.45483682645146084,0.45483682645146084,0.45453551865726027,0.45000000000000001,-0.0090066587729276115,-0.0080062905168428004,-0.0010089509566788054,True,,0,[],0,[],0,561,0,0,,f78db7d19ab9798d4893091f39f0e184be797bda723626cbf48960e06b07a836,0,0,0,False,True,abstain,fixed,none,standard,0.45483682645146084,0.45000000000000001,0.45483682645146084,0.45000000000000001,0.45483682645146084,0.45000000000000001
562,numerical_uniform_allocator,2022-07-17,2022-07-18,bear,0.083721422523285405,0.44500383344279798,0.45000000000000001,0.03766945574014402,0.036977290619561634,0.037674640135478436,0.0049961665572020308,4.9961665572020312e-06,4.5702516278764844e-06,0.91475165520421142,0.94920985219314991,ABSTAIN,0,0.45483682645146084,0.45483682645146084,0.44500383344279798,0.45000000000000001,0.03766945574014402,0.033483567046024697,0.0040420909004089609,True,,0,[],0,[],0,562,0,0,,642d9d74eb8f470068287f8694fb1728a4234effb34fd2fe549f08aea64b4e11,0,0,0,False,True,abstain,fixed,none,standard,0.45483682645146084,0.45000000000000001,0.45483682645146084,0.45000000000000001,0.45483682645146084,0.45000000000000001
